Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-12-31,303.61785990745113,304.94734177549776,302.54069884301674,304.4621276855469,21611400,0.0,0.0,0.0
2021-01-04,305.79155655946084,305.966256109057,296.15521351065706,300.1630859375,45305900,0.0,0.0,0.0
2021-01-05,299.17328947709655,302.9094436130417,299.17328947709655,302.6376953125,29323400,0.0,0.0,0.0
2021-01-06,297.9213951595594,302.65708852461785,296.9315692637921,298.4454345703125,52809600,0.0,0.0,0.0
2021-01-07,301.10447226511286,306.50005089493783,301.07536060260054,305.6654968261719,30394800,0.0,0.0,0.0
2021-01-08,307.9556467648449,309.9450421199518,305.7624698029127,309.5956726074219,33955800,0.0,0.0,0.0
2021-01-11,306.6358747096257,307.8100843916271,304.4718094345144,305.12200927734375,32746400,0.0,0.0,0.0
2021-01-12,305.1608201678188,306.2476949303709,301.9972446157722,304.6368103027344,29266800,0.0,0.0,0.0
2021-01-13,304.89885464410844,307.48988149060335,304.29719386672366,306.69415283203125,22898400,0.0,0.0,0.0
2021-01-14,307.14049162666987,308.14003137848067,304.57854724429166,305.0540771484375,23500100,0.0,0.0,0.0
2021-01-15,304.8405860696371,305.8013004189801,301.3955485198215,302.6376953125,35118700,0.0,0.0,0.0
2021-01-19,304.95703335116684,307.5577735764941,303.8604448492262,307.05316162109375,24537000,0.0,0.0,0.0
2021-01-20,310.6728061246113,315.13675083004676,307.15014806380054,314.1954345703125,30728100,0.0,0.0,0.0
2021-01-21,315.53471354639925,317.45617198440453,314.1567221294916,316.70892333984375,25130600,0.0,0.0,0.0
2021-01-22,315.67062303263043,316.8060075341054,315.1077580465844,315.7967834472656,21609400,0.0,0.0,0.0
2021-01-25,319.18349522307534,320.5518023348643,311.90528480831307,318.4071350097656,39080600,0.0,0.0,0.0
2021-01-26,319.12527609679165,320.0083691925185,317.543473607474,318.8729553222656,25498100,0.0,0.0,0.0
2021-01-27,316.61186586622944,316.6215500084764,307.9750325074136,309.98382568359375,55264000,0.0,0.0,0.0
2021-01-28,311.1871598518047,316.7671208529013,310.5660717164288,311.81793212890625,42836300,0.0,0.0,0.0
2021-01-29,310.12944314408304,311.23574555021344,303.511145071088,305.2579040527344,55259000,0.0,0.0,0.0
2021-02-01,308.70286470856337,313.9723117313327,306.67467355944177,312.88543701171875,35646000,0.0,0.0,0.0
2021-02-02,315.8549441435876,319.14467995579764,315.68995833829047,317.9898681640625,33930800,0.0,0.0,0.0
2021-02-03,320.0666384394321,320.4354058966252,316.6701397138808,316.7283630371094,24824500,0.0,0.0,0.0
2021-02-04,318.12567171329647,320.5614255307309,316.80587440915207,320.4740905761719,22350900,0.0,0.0,0.0
2021-02-05,321.42519062457905,322.5702886541387,319.78516479617787,321.56103515625,22732000,0.0,0.0,0.0
2021-02-08,323.24960653136196,323.87066511645946,321.6095806706244,323.71539306640625,20462800,0.0,0.0,0.0
2021-02-09,322.78379621388433,324.9090361637729,322.7740824558569,323.6474914550781,17597500,0.0,0.0,0.0
2021-02-10,325.08369204263147,325.53979442343336,319.7560513766523,322.9099426269531,28068700,0.0,0.0,0.0
2021-02-11,324.4431535180057,325.0933532551644,322.2985161066726,324.6857604980469,22046100,0.0,0.0,0.0
2021-02-12,323.84155615786074,326.66550551057117,322.79350683015826,326.50054931640625,20346800,0.0,0.0,0.0
2021-02-16,327.2962531900004,328.1890600141787,324.4529061508469,325.617431640625,27080800,0.0,0.0,0.0
2021-02-17,322.6382065694726,325.73387433759797,320.4062339586188,324.0550231933594,31360300,0.0,0.0,0.0
2021-02-18,320.464464761937,323.99680745469755,318.6497394365605,322.6382141113281,32236200,0.0,0.0,0.0
2021-02-19,323.98706040161994,324.1132207732378,320.2121110849507,321.2310485839844,39157700,0.0,0.0,0.0
2021-02-22,316.84472019590913,318.1062646630494,312.70100358250494,312.90478515625,47256900,0.0,0.0,0.0
2021-02-23,307.62567744455066,313.6423429188487,301.80310941720904,311.97320556640625,97241900,0.0,0.0,0.0
2021-02-24,309.3142392312998,314.8554049355701,306.6164503317963,314.54486083984375,58206300,0.0,0.0,0.0
2021-02-25,311.8859018058299,314.4478165943364,302.0360328819496,303.5790100097656,110182600,0.0,0.0,0.0
2021-02-26,306.5097657965004,309.6733417234004,301.68673625485536,304.850341796875,104739800,0.0,0.0,0.0
2021-03-01,309.82858676351515,314.3604992835473,308.53793034644156,314.0208435058594,49164500,0.0,0.0,0.0
2021-03-02,314.6613555872041,314.73897681544736,308.7320532792917,308.9843444824219,48370000,0.0,0.0,0.0
2021-03-03,307.88764245430826,308.82895868137575,299.9592632687446,300.0174865722656,86301100,0.0,0.0,0.0
2021-03-04,299.6488049157798,302.8124101821349,291.23517977006145,295.1072082519531,139131600,0.0,0.0,0.0
2021-03-05,297.7272874668651,300.45418767610886,288.65380969684287,299.55169677734375,121523700,0.0,0.0,0.0
2021-03-08,299.0083160866487,300.89094906211733,290.6529439514444,291.0702209472656,88409800,0.0,0.0,0.0
2021-03-09,298.37749497943514,304.4523836677571,297.84377143149953,302.5503234863281,80391100,0.0,0.0,0.0
2021-03-10,306.81053492955095,307.1113652549474,300.99768040417115,301.6866760253906,76798100,0.0,0.0,0.0
2021-03-11,306.43208837867047,310.40113598574584,305.5393110589751,308.6349792480469,53484800,0.0,0.0,0.0
2021-03-12,304.57850441390707,308.81929946331877,302.18157579026837,306.1311950683594,69315600,0.0,0.0,0.0
2021-03-15,306.45137977711516,309.56644448424163,304.81135455154833,309.4014587402344,42955700,0.0,0.0,0.0
2021-03-16,311.59481193134866,314.61285927290646,309.6636691368133,311.0998840332031,54925900,0.0,0.0,0.0
2021-03-17,308.0623508880952,314.2730835691657,306.3446745392308,312.3807373046875,78258700,0.0,0.0,0.0
2021-03-18,307.4995014047557,308.47964311627607,302.3562450885922,302.8123474121094,82718100,0.0,0.0,0.0
2021-03-19,302.6474201176281,305.42286000553923,300.5027822145491,303.8798828125,78446200,0.0,0.0,0.0
2021-03-22,306.2749357980475,311.6481792452934,306.2749357980475,309.57855224609375,56194800,0.395,0.0,0.0
2021-03-23,310.66688793165434,311.9883228995486,307.41184168960564,308.22802734375,53455400,0.0,0.0,0.0
2021-03-24,309.5980210235108,309.6368954739455,302.8838904448759,303.0296325683594,64803700,0.0,0.0,0.0
2021-03-25,301.18347861884416,304.02072028195784,298.67662528605473,302.5049133300781,78729000,0.0,0.0,0.0
2021-03-26,302.291201196941,307.3632352477694,300.8920469973354,307.0426025390625,63519600,0.0,0.0,0.0
2021-03-29,306.50824768496193,308.0045734049454,303.6127082645928,306.9552001953125,54608000,0.0,0.0,0.0
2021-03-30,304.99241328451586,305.9834894458646,302.7090210155795,305.41021728515625,44635700,0.0,0.0,0.0
2021-03-31,307.1980495153089,311.648210590427,306.85796477633806,310.0838623046875,55032500,0.0,0.0,0.0
2021-04-01,313.912178823462,315.50567552721924,313.6595393639259,315.3696594238281,55685600,0.0,0.0,0.0
2021-04-05,317.85705842768675,322.43353874677877,317.6141450188865,321.6659240722656,42172500,0.0,0.0,0.0
2021-04-06,321.35509011175077,323.39553948505943,320.6651945249432,321.4425354003906,33537200,0.0,0.0,0.0
2021-04-07,320.9663764505816,323.0554557758428,320.0335971350939,322.2198181152344,32046400,0.0,0.0,0.0
2021-04-08,325.0765377386788,325.7664037290096,324.27977439631087,325.581787109375,29940800,0.0,0.0,0.0
2021-04-09,324.2214639989232,327.7582984037376,323.48302720373306,327.5542297363281,36664900,0.0,0.0,0.0
2021-04-12,326.5145623252168,327.5445130159357,325.2416981762619,327.126708984375,25833000,0.0,0.0,0.0
2021-04-13,328.6521636521234,331.41165681721344,328.4383986353373,330.9452819824219,30374000,0.0,0.0,0.0
2021-04-14,331.1882575792215,331.31457733819013,326.1550971924087,326.9712829589844,42564300,0.0,0.0,0.0
2021-04-15,329.84731205858145,332.3153209787676,326.6894372527501,331.9266357421875,36342800,0.0,0.0,0.0
2021-04-16,332.4513237225054,332.52907262770344,330.4399933489032,332.3153076171875,40860100,0.0,0.0,0.0
2021-04-19,330.741254593355,331.8974953468456,327.35016263300474,329.2740478515625,34533100,0.0,0.0,0.0
2021-04-20,328.6132918560866,329.89585219892405,324.9015676206734,326.8740234375,38081800,0.0,0.0,0.0
2021-04-21,325.5915267971476,329.8571019789424,324.50327908997724,329.6724853515625,36598100,0.0,0.0,0.0
2021-04-22,329.283738283481,330.265088361708,324.54206345921347,325.6983337402344,45936100,0.0,0.0,0.0
2021-04-23,326.3298952905757,331.1104148044204,326.3298952905757,329.7987060546875,36381900,0.0,0.0,0.0
2021-04-26,330.0416727341783,332.22789387321296,329.29348030009464,331.94610595703125,30812000,0.0,0.0,0.0
2021-04-27,332.2375993362722,332.4513643729262,329.55585482941194,330.508056640625,33187200,0.0,0.0,0.0
2021-04-28,330.1776315837626,331.1881597043485,328.739573475718,329.3905944824219,33615700,0.0,0.0,0.0
2021-04-29,332.6650380777103,333.08284200884316,327.3500917029631,330.57598876953125,37708900,0.0,0.0,0.0
2021-04-30,328.12748248561445,330.6149137077244,327.4958838275435,328.40924072265625,38263400,0.0,0.0,0.0
2021-05-03,329.61414483224644,330.36230761871025,326.21335637146564,326.6603088378906,29729700,0.0,0.0,0.0
2021-05-04,324.1048695360609,324.4255319255301,316.9632075061266,320.7818298339844,65147000,0.0,0.0,0.0
2021-05-05,322.83191184470286,323.69669779060166,318.9258750083495,319.70318603515625,46219300,0.0,0.0,0.0
2021-05-06,319.4408977324828,322.2684137156212,317.19637993239184,322.1129455566406,46814300,0.0,0.0,0.0
2021-05-07,324.89184909704045,327.10721838902833,322.2878242481722,324.7266845703125,53324500,0.0,0.0,0.0
2021-05-10,323.3469698712897,323.5218604492282,316.3219017988669,316.5259704589844,60700500,0.0,0.0,0.0
2021-05-11,310.63772069079556,316.8854472863445,309.9769735943418,316.08868408203125,71963600,0.0,0.0,0.0
2021-05-12,311.1526375237854,313.4748741675853,307.04253219325545,307.9073181152344,91164900,0.0,0.0,0.0
2021-05-13,310.85147860856483,313.2611609143748,307.9170653261402,310.28790283203125,69877800,0.0,0.0,0.0
2021-05-14,313.4554555792595,318.05135810455977,312.9501767324086,317.1380310058594,44370000,0.0,0.0,0.0
2021-05-17,315.42793735794857,317.11860526417,312.3380857870897,315.21417236328125,39395000,0.0,0.0,0.0
2021-05-18,316.1664594524912,317.39072313577907,312.8142418199266,313.0863037109375,36528500,0.0,0.0,0.0
2021-05-19,307.6838708153973,313.7469805449464,307.3340600565673,313.4457702636719,66319100,0.0,0.0,0.0
2021-05-20,314.93242996409725,320.3639712349336,314.7089685641255,319.5089111328125,46466100,0.0,0.0,0.0
2021-05-21,321.0635174867169,321.48132145136884,317.3809713994121,317.740478515625,50330400,0.0,0.0,0.0
2021-05-24,320.03358774833356,324.2117166237893,317.63360182331587,323.0845947265625,32475800,0.0,0.0,0.0
2021-05-25,324.6003802473149,325.31939454429215,322.35586242335415,323.53155517578125,31280300,0.0,0.0,0.0
2021-05-26,324.2020434053286,325.12509681759866,323.51217743994386,324.6587219238281,25444900,0.0,0.0,0.0
2021-05-27,324.2117371206447,325.0570711838776,323.240083318764,323.4441223144531,27931700,0.0,0.0,0.0
2021-05-28,324.64894153321643,326.05785131144694,324.1436922653949,324.4643249511719,29927400,0.0,0.0,0.0
2021-06-01,325.79548550801826,326.2716160019154,322.0351902976997,323.38580322265625,31145400,0.0,0.0,0.0
2021-06-02,323.8035994992287,324.8626984869255,322.29754810675115,324.0173645019531,22047900,0.0,0.0,0.0
2021-06-03,321.18014967870533,322.4530137763782,318.9745062416927,320.645751953125,37057800,0.0,0.0,0.0
2021-06-04,322.44333421607035,326.53398859856,322.37531133035253,326.0870361328125,38736500,0.0,0.0,0.0
2021-06-07,325.5525736967801,327.11695163734953,324.8627078441473,327.05865478515625,32611900,0.0,0.0,0.0
2021-06-08,328.80763865191,329.672424763602,325.53317010363384,327.2141418457031,27282800,0.0,0.0,0.0
2021-06-09,328.5841556688603,329.36146679362156,327.1072230182878,327.2918395996094,21485300,0.0,0.0,0.0
2021-06-10,327.6319628649627,330.80926026802655,327.1850103982906,330.702392578125,33702100,0.0,0.0,0.0
2021-06-11,330.7119872527863,331.5767731434215,330.06099598125263,331.5670471191406,21222800,0.0,0.0,0.0
2021-06-14,331.99464905905245,334.75414217465215,330.8092302876838,334.74444580078125,27827700,0.0,0.0,0.0
2021-06-15,334.3946684241378,334.7056047744887,331.8392140398891,332.5582580566406,35963800,0.0,0.0,0.0
2021-06-16,333.02463114817357,334.0934563139604,327.8846036301317,331.34368896484375,55399500,0.0,0.0,0.0
2021-06-17,330.33318750000893,336.56149274455527,330.28461666455826,335.55096435546875,59722700,0.0,0.0,0.0
2021-06-18,333.88947016618874,335.0360147743959,332.169623601351,332.9178161621094,55414900,0.0,0.0,0.0
2021-06-21,333.1092653548715,335.30775908738457,330.891326696967,334.9867248535156,32992600,0.397,0.0,0.0
2021-06-22,334.7825427926649,338.5569374570642,334.4809830868212,338.1094665527344,28941600,0.0,0.0,0.0
2021-06-23,338.0510901901736,339.42271478156215,337.43823349115786,338.2748107910156,27188500,0.0,0.0,0.0
2021-06-24,340.2105624824762,341.89345388403837,339.66580773334647,340.3662109375,32581600,0.0,0.0,0.0
2021-06-25,340.9305468413678,341.1737420832244,339.3449091145559,339.9480285644531,28682800,0.0,0.0,0.0
2021-06-28,341.23203487970994,344.218478947172,341.1736704088792,344.082275390625,39130300,0.0,0.0,0.0
2021-06-29,343.90720192915234,345.3566358503896,343.0706246741043,345.32745361328125,29426000,0.0,0.0,0.0
2021-06-30,345.1718212523517,345.56095734786953,344.1990403873894,344.78271484375,32724000,0.0,0.0,0.0
2021-07-01,344.43252436754494,345.4247501521042,343.0803447297176,344.9189147949219,29290000,0.0,0.0,0.0
2021-07-02,346.81582294188183,349.19914793342,346.5823650343377,348.8781433105469,32727200,0.0,0.0,0.0
2021-07-06,349.4813071344415,350.6681011268903,346.7866847989338,350.385986328125,38842400,0.0,0.0,0.0
2021-07-07,352.5844459954386,352.8860056968473,349.16997556649414,351.1252746582031,35265200,0.0,0.0,0.0
2021-07-08,346.05705282530545,349.8606295414184,344.77300465517175,349.00457763671875,50890000,0.0,0.0,0.0
2021-07-09,348.42096049265064,351.66030794341236,347.83728599436506,351.18365478515625,35184500,0.0,0.0,0.0
2021-07-12,352.5845106137569,353.0125366594105,351.00858034371095,352.5553283691406,25717700,0.0,0.0,0.0
2021-07-13,352.1759295022067,355.5222987571774,351.6992762778334,352.5553283691406,39723000,0.0,0.0,0.0
2021-07-14,354.89966586143754,355.54170485979586,352.3607217963523,353.1875915527344,35336400,0.0,0.0,0.0
2021-07-15,353.09997122571923,353.3042468731419,348.7029831874876,350.7069091796875,53391600,0.0,0.0,0.0
2021-07-16,351.56294893218956,352.5454669666396,347.51617754392333,347.86639404296875,47262000,0.0,0.0,0.0
2021-07-19,344.4130862207384,345.5123334529161,342.4578166827424,345.0162353515625,64404600,0.0,0.0,0.0
2021-07-20,345.95002656871077,350.4734511671588,344.16982115251915,349.0240173339844,42183700,0.0,0.0,0.0
2021-07-21,348.59610057614583,351.7187194824219,348.3723502439064,351.7187194824219,30259900,0.0,0.0,0.0
2021-07-22,351.9229550946191,354.05334775915543,351.9229550946191,354.04364013671875,30252200,0.0,0.0,0.0
2021-07-23,355.36656660065574,358.46000254973995,354.01441666905237,358.17791748046875,31960800,0.0,0.0,0.0
2021-07-26,357.4871802095635,358.84909697820405,356.62142079889423,358.4599609375,28438100,0.0,0.0,0.0
2021-07-27,358.1973764077353,358.1973764077353,350.3567648989363,354.5105285644531,57933100,0.0,0.0,0.0
2021-07-28,355.6486244127511,357.4482746175824,353.3528465587035,355.8723449707031,42066200,0.0,0.0,0.0
2021-07-29,355.30822952835405,357.67208002910337,355.30822952835405,356.5047607421875,25672500,0.0,0.0,0.0
2021-07-30,352.57470051486854,355.2304029743744,352.5455182762769,354.646728515625,36484600,0.0,0.0,0.0
2021-08-02,356.31010670463195,356.89378105070483,353.965701700628,354.67584228515625,27334100,0.0,0.0,0.0
2021-08-03,355.33745188221,356.9425346372398,352.14673130537295,356.8258056640625,35558500,0.0,0.0,0.0
2021-08-04,356.78687733303474,358.29470569793517,355.6779224282119,357.34136962890625,29602200,0.0,0.0,0.0
2021-08-05,358.15841610696936,359.84133752322504,357.44830514581577,359.6078796386719,21443900,0.0,0.0,0.0
2021-08-06,358.34334050909285,359.31612153159466,356.923088528578,358.03204345703125,33332100,0.0,0.0,0.0
2021-08-09,358.48914559890795,359.2187311497998,357.38992830590377,358.6934509277344,25960200,0.0,0.0,0.0
2021-08-10,359.20903140743025,359.50085375942217,355.668095206394,356.8548889160156,35130800,0.0,0.0,0.0
2021-08-11,358.1195857036136,358.6156837906482,354.90939082350536,356.2420959472656,34249800,0.0,0.0,0.0
2021-08-12,355.7362403180687,357.88607773805813,354.38406065299455,357.5261535644531,25969200,0.0,0.0,0.0
2021-08-13,357.8763573210079,359.1117782999788,357.38022959301173,358.7810363769531,19336200,0.0,0.0,0.0
2021-08-16,357.66236594114577,358.9755964043206,353.8004245874079,358.93670654296875,34856900,0.0,0.0,0.0
2021-08-17,356.18372836418797,357.1565092853994,353.3432246989245,355.7751770019531,44793900,0.0,0.0,0.0
2021-08-18,355.24014330023795,356.64095025543173,352.02024070255584,352.3509826660156,38541900,0.0,0.0,0.0
2021-08-19,350.41518369301235,355.72655980263943,350.162251125485,354.0533752441406,48499400,0.0,0.0,0.0
2021-08-20,355.12333496647665,358.11951627369723,354.8120380044697,357.7206726074219,39486000,0.0,0.0,0.0
2021-08-23,358.7615424374541,363.7616499332812,358.75183481668364,363.07098388671875,34034700,0.0,0.0,0.0
2021-08-24,363.6643894950472,364.78308153545163,363.1974439996376,364.1799621582031,21732900,0.0,0.0,0.0
2021-08-25,364.4329409782633,365.1722640181932,363.6838806287808,364.5982971191406,20441900,0.0,0.0,0.0
2021-08-26,363.74225242568974,364.42318125334026,361.8453177686198,362.2830810546875,29133300,0.0,0.0,0.0
2021-08-27,362.9154047521604,366.3104008483986,362.4290142656199,365.8045654296875,27104700,0.0,0.0,0.0
2021-08-30,366.5924815961925,370.39605841011763,366.5730069789112,369.90966796875,27295700,0.0,0.0,0.0
2021-08-31,370.1529092840911,370.22098139230286,368.06140637622474,369.608154296875,29628200,0.0,0.0,0.0
2021-09-01,370.6684173062737,372.2929446744101,370.0166410852395,370.2209167480469,28138300,0.0,0.0,0.0
2021-09-02,371.57317178178425,371.9039137700568,368.8299221481504,370.0458984375,25453400,0.0,0.0,0.0
2021-09-03,368.89797990763077,371.5828647338186,368.87853497661405,371.18402099609375,24605400,0.0,0.0,0.0
2021-09-07,371.291000895279,372.361065805682,370.1333892676953,371.70928955078125,23970200,0.0,0.0,0.0
2021-09-08,371.53412766477175,371.53412766477175,368.1488698098197,370.4154357910156,32949200,0.0,0.0,0.0
2021-09-09,370.6392652350587,371.74822003890034,368.8979790881083,369.14117431640625,29399000,0.0,0.0,0.0
2021-09-10,370.8532559905493,371.57310432334236,366.00879664599177,366.33953857421875,40249400,0.0,0.0,0.0
2021-09-13,368.6742402764313,369.1022662665238,364.0340858632373,366.0866394042969,48741800,0.0,0.0,0.0
2021-09-14,367.5750137305524,368.30459947920326,364.0924708192373,365.0458068847656,41826600,0.0,0.0,0.0
2021-09-15,365.5029974158369,368.11004323972287,363.2072189342207,367.75982666015625,34097900,0.0,0.0,0.0
2021-09-16,366.42711865989975,368.58669354187094,364.50103139146495,368.01275634765625,35193100,0.0,0.0,0.0
2021-09-17,367.5360789818689,367.58470615107257,362.6138101070301,363.6546630859375,60912300,0.0,0.0,0.0
2021-09-20,357.8543531283974,359.5975697093395,351.4950526781873,356.140380859375,76203200,0.414,0.0,0.0
2021-09-21,357.97122509015963,359.1690828510137,355.448932811139,356.57861328125,41927500,0.0,0.0,0.0
2021-09-22,357.4940586099743,361.3700298840732,356.3935926865338,359.90924072265625,46972900,0.0,0.0,0.0
2021-09-23,361.0681637418522,364.2624217662408,360.42541289477083,363.2301330566406,44652000,0.0,0.0,0.0
2021-09-24,360.9609867483435,363.9897049876901,360.59091541493484,363.5709228515625,36056800,0.0,0.0,0.0
2021-09-27,360.52268927037113,361.54522954681624,358.1172558472869,360.66876220703125,43338100,0.0,0.0,0.0
2021-09-28,356.1111087431876,360.6200518998897,349.95631143182044,350.46270751953125,97701600,0.0,0.0,0.0
2021-09-29,351.72882269581066,353.87129560556264,349.2649595317056,349.8882141113281,58076600,0.0,0.0,0.0
2021-09-30,351.53401786348365,353.1993090640904,347.76518685798084,348.6026916503906,61384600,0.0,0.0,0.0
2021-10-01,349.22590299623664,351.8066238430933,345.11621612545656,350.76458740234375,56375500,0.0,0.0,0.0
2021-10-04,349.1480780221825,349.4791866675768,341.1624483936474,343.4023132324219,76766000,0.0,0.0,0.0
2021-10-05,344.46379528915065,350.28748511975874,344.2398266509391,348.0378723144531,47232900,0.0,0.0,0.0
2021-10-06,344.8241054530115,350.5406848002071,343.91842339058104,350.26800537109375,56806500,0.0,0.0,0.0
2021-10-07,353.3161508089224,356.1306185203988,352.7805400687299,353.4817199707031,39411200,0.0,0.0,0.0
2021-10-08,354.5627386698424,354.7964851494315,351.18344515914026,351.7190856933594,41822300,0.0,0.0,0.0
2021-10-11,350.1803497179044,353.7057457079708,348.93381087561374,349.021484375,34847200,0.0,0.0,0.0
2021-10-12,350.47247250723484,350.9106913389173,347.16135699305556,347.8041076660156,43905100,0.0,0.0,0.0
2021-10-13,350.11223486401144,351.26138192979204,348.08659048110457,350.58941650390625,40120800,0.0,0.0,0.0
2021-10-14,354.18290221670367,357.2603012668511,353.52068500485416,357.0460510253906,43433900,0.0,0.0,0.0
2021-10-15,358.2634571010501,359.41260424079195,357.2311683524908,359.2957458496094,40419900,0.0,0.0,0.0
2021-10-18,358.00046192253893,363.1229721938797,357.39667381234773,362.9087219238281,34513500,0.0,0.0,0.0
2021-10-19,363.979898627217,365.70361881923725,362.9573582915793,365.6549377441406,29091000,0.0,0.0,0.0
2021-10-20,366.1126920790637,366.7262282342256,363.697510154571,365.17779541015625,31390300,0.0,0.0,0.0
2021-10-21,364.37917943886254,367.60265116897887,364.0772854498662,367.4078674316406,25469300,0.0,0.0,0.0
2021-10-22,366.151661174739,367.1157724526557,362.65550955944025,364.32080078125,36275800,0.0,0.0,0.0
2021-10-25,365.7425869355685,368.96605875818085,363.7948683855996,368.0506286621094,32597800,0.0,0.0,0.0
2021-10-26,370.2905941844222,372.7057466311138,368.03123309830306,369.2095947265625,47191300,0.0,0.0,0.0
2021-10-27,369.65752482771336,373.13420989481784,369.3945934982039,370.0665588378906,45760500,0.0,0.0,0.0
2021-10-28,371.96558899795286,374.4294519539126,371.1962317932567,374.1762390136719,38007000,0.0,0.0,0.0
2021-10-29,371.09886752905,376.1824148809479,370.7482924040099,376.016845703125,37310100,0.0,0.0,0.0
2021-11-01,376.4550542803628,377.4289135949788,374.371010801395,377.30230712890625,30765300,0.0,0.0,0.0
2021-11-02,376.68879079224985,379.357185663946,376.640109711893,378.8799743652344,25135300,0.0,0.0,0.0
2021-11-03,379.3668636624734,383.3207298890065,378.324856839096,382.9019775390625,33748900,0.0,0.0,0.0
2021-11-04,384.16804775184016,388.76466508058655,383.62268889248287,387.8102722167969,40265300,0.0,0.0,0.0
2021-11-05,389.58274941405324,390.5078980755992,386.7780293945405,388.1803894042969,43383800,0.0,0.0,0.0
2021-11-08,388.15118835378513,389.17372894165794,387.0117596611601,387.6545104980469,29256300,0.0,0.0,0.0
2021-11-09,388.72579275053454,389.1250787439253,383.6227780717724,384.9861755371094,50490700,0.0,0.0,0.0
2021-11-10,382.2105570739352,385.0249949702203,377.39968979948407,379.32794189453125,54937400,0.0,0.0,0.0
2021-11-11,382.307982488832,382.48327004380786,380.0388734989367,380.3797302246094,32243000,0.0,0.0,0.0
2021-11-12,381.5288632455621,384.91790445067977,379.931749380963,384.3822937011719,34730600,0.0,0.0,0.0
2021-11-15,385.5606516625978,385.88201216540347,381.85024998560954,384.29461669921875,33716900,0.0,0.0,0.0
2021-11-16,383.5642223992066,387.5278370148919,383.3694683646207,387.03118896484375,27872900,0.0,0.0,0.0
2021-11-17,387.35257614620315,389.271080351987,386.27160647829044,387.2357177734375,28703300,0.0,0.0,0.0
2021-11-18,389.28083105645635,391.7544125493989,387.06043279958703,391.2480163574219,45721500,0.0,0.0,0.0
2021-11-19,392.88408448146737,394.7051967758908,392.0562980604122,393.429443359375,45191700,0.0,0.0,0.0
2021-11-22,394.96820922241557,398.0261126342941,388.75498078370543,388.8620910644531,61715400,0.0,0.0,0.0
2021-11-23,387.70316712665146,389.7677741026922,382.64886397876717,387.08966064453125,70098700,0.0,0.0,0.0
2021-11-24,384.6062835167824,388.61857946673734,382.2787750183622,388.336181640625,46954400,0.0,0.0,0.0
2021-11-26,385.75547040384413,387.1481120691461,379.5812047702449,380.9738464355469,51533300,0.0,0.0,0.0
2021-11-29,385.5411981091676,390.25467386735625,384.8108035857325,389.2418518066406,54447100,0.0,0.0,0.0
2021-11-30,388.35566406293606,390.70266886623006,381.5094334278674,383.52532958984375,81332700,0.0,0.0,0.0
2021-12-01,387.86873256819564,390.01123520199883,376.53302425799205,377.0004577636719,77766500,0.0,0.0,0.0
2021-12-02,375.7148912421817,381.4996176337462,374.29306504177873,379.71746826171875,84416600,0.0,0.0,0.0
2021-12-03,381.08087745788833,382.08395134060004,368.9952800688155,373.1147155761719,105349100,0.0,0.0,0.0
2021-12-06,373.60169684419833,377.4679199593097,369.38486888095247,376.1045227050781,67588800,0.0,0.0,0.0
2021-12-07,382.7559977665685,388.0440477142543,382.7170350650487,387.4305114746094,56005300,0.0,0.0,0.0
2021-12-08,387.7616102364316,389.3684723018924,385.8625725191767,389.1639404296875,39204000,0.0,0.0,0.0
2021-12-09,387.9369089055424,389.73855479046233,383.2428993320278,383.43768310546875,49973700,0.0,0.0,0.0
2021-12-10,386.2521255589691,387.86873579248993,383.07733428062323,387.6058044433594,52545800,0.0,0.0,0.0
2021-12-13,387.5960470455848,387.9174075757061,381.63603218287085,382.006103515625,50166400,0.0,0.0,0.0
2021-12-14,377.17568792916825,379.8927636467685,373.60164100829303,378.05218505859375,75199200,0.0,0.0,0.0
2021-12-15,377.7989633010962,387.0311597752371,373.8450970872778,386.6708068847656,73858000,0.0,0.0,0.0
2021-12-16,387.6348952434456,388.06339563692336,375.1402660005867,376.7276611328125,82591400,0.0,0.0,0.0
2021-12-17,373.30952154428536,379.0163532479888,371.7903032138428,374.8482360839844,80492500,0.0,0.0,0.0
2021-12-20,370.11998617581565,372.00192850185783,368.0722631866322,371.21209716796875,65336800,0.491,0.0,0.0
2021-12-21,374.48839163256685,379.8319681606961,370.73426792255754,379.5199279785156,48899500,0.0,0.0,0.0
2021-12-22,379.2273482891817,384.34663953849594,378.564285326377,384.1418762207031,37042200,0.0,0.0,0.0
2021-12-23,384.49298974971373,388.51041068798514,384.3272388488058,387.03802490234375,29595500,0.0,0.0,0.0
2021-12-27,388.3348913826721,393.4346923828125,388.3056394738212,393.4346923828125,32820700,0.0,0.0,0.0
2021-12-28,394.33172175330714,394.5072331846005,390.7335886228549,391.6111755371094,33113700,0.0,0.0,0.0
2021-12-29,391.74770588060943,393.01532812222314,389.17341917988364,391.55267333984375,32248500,0.0,0.0,0.0
2021-12-30,391.3380892567452,393.52234029776963,389.7974395496982,390.38250732421875,23850100,0.0,0.0,0.0
2021-12-31,389.7097586762911,391.0748972404404,387.44751205125,387.94482421875,34752900,0.0,0.0,0.0
2022-01-03,389.1148868831875,391.93294917467404,386.9989297839432,391.6794128417969,40575900,0.0,0.0,0.0
2022-01-04,392.2254861401049,392.2644985987434,383.4983306997785,386.5991516113281,58027200,0.0,0.0,0.0
