Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2022-08-08,TLT,103.329820977317,104.1115574451802,103.25955087425996,103.95345306396484,17476300,0.0,0.0,0.0,0.6236320866478451,0.6035354370591091,2022,8,8,220,0,3,102.30213928222656,104.83180236816406,105.4378662109375,103.23883819580078,100.2227783203125,98.63585662841795,98.10840606689452,118.6039810180664,-0.866025,-0.5,0.0,1.0,high,0
2022-08-09,TLT,103.40887445699792,103.96223642955675,103.17171453924004,103.54940795898438,8223200,0.0,0.0,0.0,0.14053350198645376,0.13590081385606217,2022,8,9,221,1,3,103.95345306396484,104.79669189453124,103.20685577392578,102.9582748413086,100.4858169555664,100.33676147460938,99.63970947265624,122.52490234375,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2022-08-10,TLT,103.40889053246757,104.44535123837828,102.53053422919834,102.8730926513672,14665300,0.0,0.0,0.0,-0.5357978811003647,-0.518135218685224,2022,8,10,222,2,3,103.54940795898438,102.30213928222656,104.83180236816406,105.4378662109375,102.2217788696289,100.93295288085938,100.51475524902344,120.90663146972656,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-08-11,TLT,102.65352384928272,102.82040702296057,100.21168721482516,100.4751968383789,20663800,0.0,0.0,0.0,-2.178327010903814,-2.1220187376149533,2022,8,11,223,3,3,102.8730926513672,103.95345306396484,104.79669189453124,103.20685577392578,103.94025421142578,102.0902862548828,101.5466766357422,120.91520690917967,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2022-08-12,TLT,101.09879240990406,101.51162087623068,100.51029539256965,101.49405670166016,12178400,0.0,0.0,0.0,0.39526429175609223,0.3909683610794252,2022,8,12,224,4,3,100.4751968383789,103.54940795898438,102.30213928222656,104.83180236816406,102.9232177734375,101.25735473632812,102.34454345703124,119.60382843017578,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-08-15,TLT,102.17916184358222,102.54806977965356,101.4062042236328,101.4062042236328,9031800,0.0,0.0,0.0,-0.7729576199494232,-0.756472852197282,2022,8,15,227,0,3,101.49405670166016,102.8730926513672,103.95345306396484,104.79669189453124,103.00211334228516,101.82725524902344,100.6260986328125,118.83242797851562,-0.866025,-0.5,0.0,1.0,low,2
2022-08-16,TLT,101.23056018037828,101.90689156011472,100.34341847075582,101.82784271240234,11066000,0.0,0.0,0.0,0.5972825320240673,0.5900219567685845,2022,8,16,228,1,3,101.4062042236328,100.4751968383789,103.54940795898438,102.30213928222656,102.42345428466795,100.76636505126952,99.74055480957033,119.0638427734375,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2022-08-17,TLT,101.06367546710676,101.09881052386862,100.404908230807,100.7650375366211,14131300,0.0,0.0,0.0,-0.29863793048566833,-0.2954948245305665,2022,8,17,229,2,3,101.82784271240234,101.49405670166016,102.8730926513672,103.95345306396484,103.23883819580078,100.2227783203125,98.63585662841795,118.13815307617188,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-08-18,TLT,100.98461489296436,101.57311194742688,100.65083524313556,100.91434478759766,10738200,0.0,0.0,0.0,-0.07027010536670275,-0.06958496147277826,2022,8,18,230,3,3,100.7650375366211,101.4062042236328,100.4751968383789,103.54940795898438,102.9582748413086,100.4858169555664,100.33676147460938,119.77527618408205,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2022-08-19,TLT,99.45626511020843,99.55287811692044,99.0258657921058,99.28937530517578,16330900,0.0,0.0,0.0,-0.16688980503265327,-0.16780220416252417,2022,8,19,231,4,3,100.91434478759766,101.82784271240234,101.49405670166016,102.8730926513672,105.4378662109375,102.2217788696289,100.93295288085938,120.01525115966795,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-08-22,TLT,99.13128074115298,99.21911502042089,98.490077769978,98.9556121826172,10457200,0.0,0.0,0.0,-0.1756685585357758,-0.17720799854737418,2022,8,22,234,0,3,99.28937530517578,100.7650375366211,101.4062042236328,100.4751968383789,103.20685577392578,103.94025421142578,102.0902862548828,119.14952850341795,-0.866025,-0.5,0.0,1.0,low,2
2022-08-23,TLT,98.54278840623016,99.6758687564962,98.14752407865296,98.4110336303711,17813200,0.0,0.0,0.0,-0.13175477585906492,-0.13370311312475,2022,8,23,235,1,3,98.9556121826172,100.91434478759766,101.82784271240234,101.49405670166016,104.83180236816406,102.9232177734375,101.25735473632812,116.6210479736328,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2022-08-24,TLT,97.9279415202717,98.26172120144948,97.3745794665202,97.69078826904295,13971600,0.0,0.0,0.0,-0.2371532512287473,-0.2421711796930349,2022,8,24,236,2,3,98.4110336303711,99.28937530517578,100.7650375366211,101.4062042236328,104.79669189453124,103.00211334228516,101.82725524902344,117.30673217773438,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-08-25,TLT,97.77862449108856,99.33331221645084,97.48876529949202,99.05223846435548,21429700,0.0,0.0,0.0,1.2736139732669187,1.3025484658796713,2022,8,25,237,3,3,97.69078826904295,98.9556121826172,100.91434478759766,101.82784271240234,102.30213928222656,102.42345428466795,100.76636505126952,116.83531188964844,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2022-08-26,TLT,98.63941335715694,100.1238309199654,98.38468923068054,99.79884338378906,18764400,0.0,0.0,0.0,1.1594300266321227,1.1754226704836728,2022,8,26,238,4,3,99.05223846435548,98.4110336303711,99.28937530517578,100.7650375366211,103.95345306396484,103.23883819580078,100.2227783203125,115.96105194091795,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-08-29,TLT,99.20154188596584,99.26302654603316,98.49006887510102,98.9731674194336,14278300,0.0,0.0,0.0,-0.22837446653224447,-0.23021261785907068,2022,8,29,241,0,3,99.79884338378906,97.69078826904295,98.9556121826172,100.91434478759766,103.54940795898438,102.9582748413086,100.4858169555664,114.78677368164062,-0.866025,-0.5,0.0,1.0,low,2
2022-08-30,TLT,98.92046310471623,99.7021994716123,98.5603338990568,99.21910095214844,14346600,0.0,0.0,0.0,0.2986378474322038,0.3018969362446966,2022,8,30,242,1,3,98.9731674194336,99.05223846435548,98.4110336303711,99.28937530517578,102.8730926513672,105.4378662109375,102.2217788696289,115.49817657470705,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2022-08-31,TLT,98.9819656565782,99.55289184474874,98.0069897056306,98.27049255371094,13623500,0.0,0.0,0.0,-0.7114731028672594,-0.7187906384237136,2022,8,31,243,2,3,99.21910095214844,99.79884338378906,97.69078826904295,98.9556121826172,100.4751968383789,103.20685577392578,103.94025421142578,116.79244995117188,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-09-01,TLT,96.70901291432966,97.04349146506722,95.8904144864128,96.47135162353516,22490400,0.236,0.0,0.0,-0.23766129079450593,-0.2457488538374803,2022,9,1,244,3,3,98.27049255371094,98.9731674194336,99.05223846435548,98.4110336303711,101.49405670166016,104.83180236816406,102.9232177734375,117.84671783447266,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2022-09-02,TLT,96.541766367528,97.31635142412136,96.35692243523272,97.01708221435548,13024400,0.0,0.0,0.0,0.47531584682748473,0.4923421900299496,2022,9,2,245,4,3,96.47135162353516,99.21910095214844,99.79884338378906,97.69078826904295,101.4062042236328,104.79669189453124,103.00211334228516,118.48096466064452,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2022-09-06,TLT,95.85517801408574,95.91679264323442,94.55246007788256,94.61407470703124,24648500,0.0,0.0,0.0,-1.2411033070545017,-1.2947691848969534,2022,9,6,249,1,3,97.01708221435548,98.27049255371094,98.9731674194336,99.05223846435548,101.82784271240234,102.30213928222656,102.42345428466795,117.54671478271484,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2022-09-07,TLT,95.34467822497074,96.36572859623372,95.2478542512995,96.11046600341795,17050100,0.0,0.0,0.0,0.7657877784472191,0.8031783133614474,2022,9,7,250,2,3,94.61407470703124,96.47135162353516,99.21910095214844,99.79884338378906,100.7650375366211,103.95345306396484,103.23883819580078,117.13531494140624,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2022-09-08,TLT,95.80236421715756,96.40090922906649,95.10700196914492,95.12460327148438,14671400,0.0,0.0,0.0,-0.6777609456731852,-0.7074574319866345,2022,9,8,251,3,3,96.11046600341795,97.01708221435548,98.27049255371094,98.9731674194336,100.91434478759766,103.54940795898438,102.9582748413086,116.14107513427734,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2022-09-09,TLT,95.35345396389025,95.7671550531894,94.73730097635227,95.33584594726562,12529800,0.0,0.0,0.0,-0.01760801662462086,-0.01846605014569153,2022,9,9,252,4,3,95.12460327148438,94.61407470703124,96.47135162353516,99.21910095214844,99.28937530517578,102.8730926513672,105.4378662109375,116.7496109008789,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2022-09-12,TLT,95.6175318561041,95.84638910706836,94.11236849361188,94.55247497558594,14806900,0.0,0.0,0.0,-1.0650568805181564,-1.1138719645273552,2022,9,12,255,0,3,95.33584594726562,96.11046600341795,97.01708221435548,98.27049255371094,98.9556121826172,100.4751968383789,103.20685577392578,116.0981674194336,-1.0,-0.0,0.0,1.0,low,2
2022-09-13,TLT,93.79548510980482,94.83413660745356,93.5138172485183,94.77252197265624,22158900,0.0,0.0,0.0,0.9770368628514206,1.0416672633097634,2022,9,13,256,1,3,94.55247497558594,95.12460327148438,94.61407470703124,96.47135162353516,98.4110336303711,101.49405670166016,104.83180236816406,118.02508544921876,-1.0,-0.0,0.7818314824680298,0.6234898018587336,high,0
2022-09-14,TLT,94.48205248738536,95.24784015247882,94.28841128419884,95.09820556640624,13077800,0.0,0.0,0.0,0.6161530790208758,0.6521376947258217,2022,9,14,257,2,3,94.77252197265624,95.33584594726562,96.11046600341795,97.01708221435548,97.69078826904295,101.4062042236328,104.79669189453124,117.51007080078124,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2022-09-15,TLT,94.93096260760662,95.23023849412904,94.69330807269937,95.03659057617188,10260200,0.0,0.0,0.0,0.10562796856525836,0.1112681949743493,2022,9,15,258,3,3,95.09820556640624,94.55247497558594,95.12460327148438,94.61407470703124,99.05223846435548,101.82784271240234,102.30213928222656,118.3083267211914,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2022-09-16,TLT,94.20917544756504,95.10699626936744,93.9803182379206,94.244384765625,18903800,0.0,0.0,0.0,0.03520931805995531,0.03737355506264049,2022,9,16,259,4,3,95.03659057617188,94.77252197265624,95.33584594726562,96.11046600341795,99.79884338378906,100.7650375366211,103.95345306396484,117.48434448242188,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2022-09-19,TLT,94.14758505166616,94.90456879606216,94.00675445866986,94.46446228027344,11084400,0.0,0.0,0.0,0.3168772286072823,0.3365749938603172,2022,9,19,262,0,3,94.244384765625,95.09820556640624,94.55247497558594,95.12460327148438,98.9731674194336,100.91434478759766,103.54940795898438,118.45419311523438,-1.0,-0.0,0.0,1.0,high,0
2022-09-20,TLT,93.02968889858354,94.0419282017714,92.7744263919262,93.5226058959961,20133800,0.0,0.0,0.0,0.49291699741255,0.5298491301523154,2022,9,20,263,1,3,94.46446228027344,95.03659057617188,94.77252197265624,95.33584594726562,99.21910095214844,99.28937530517578,102.8730926513672,118.02508544921876,-1.0,-0.0,0.7818314824680298,0.6234898018587336,high,0
2022-09-21,TLT,93.91871644275712,95.0982052547078,93.27616476796726,95.0894012451172,23132900,0.0,0.0,0.0,1.1706848023600855,1.2464872250182537,2022,9,21,264,2,3,93.5226058959961,94.244384765625,95.09820556640624,94.55247497558594,98.27049255371094,98.9556121826172,100.4751968383789,117.97354125976562,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2022-09-22,TLT,93.11774110552253,93.2673757151006,92.184717404044,92.66002655029295,29030600,0.0,0.0,0.0,-0.45771455522957183,-0.49154387745605027,2022,9,22,265,3,3,95.0894012451172,94.46446228027344,95.03659057617188,94.77252197265624,96.47135162353516,98.4110336303711,101.49405670166016,118.85757446289062,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2022-09-23,TLT,92.72164356373648,93.68107932271911,92.03507842885524,93.03852081298828,23042200,0.0,0.0,0.0,0.31687724925180305,0.34175111341073555,2022,9,23,266,4,3,92.66002655029295,93.5226058959961,94.244384765625,95.09820556640624,97.01708221435548,97.69078826904295,101.4062042236328,118.47997283935548,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2022-09-26,TLT,92.7392331222891,92.7832464541696,90.8555780242588,91.2604751586914,25104600,0.0,0.0,0.0,-1.4787579635976869,-1.5945333100261316,2022,9,26,269,0,3,93.03852081298828,95.0894012451172,94.46446228027344,95.03659057617188,94.61407470703124,99.05223846435548,101.82784271240234,120.46265411376952,-1.0,-0.0,0.0,1.0,low,2
2022-09-27,TLT,90.40665937840438,90.64432060427016,88.81347629774884,88.85748291015625,34609500,0.0,0.0,0.0,-1.5491764682481346,-1.713564552544665,2022,9,27,270,1,3,91.2604751586914,92.66002655029295,93.5226058959961,94.244384765625,96.11046600341795,99.79884338378906,100.7650375366211,119.52709197998048,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2022-09-28,TLT,90.77635914375988,91.9382399694965,90.20422609847792,91.8326187133789,39283100,0.0,0.0,0.0,1.05625956961903,1.1635844173330003,2022,9,28,271,2,3,88.85748291015625,93.03852081298828,95.0894012451172,94.46446228027344,95.12460327148438,98.9731674194336,100.91434478759766,119.18376159667967,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2022-09-29,TLT,90.57389571490724,91.74458031510414,90.4858757806761,91.35728454589844,19127100,0.0,0.0,0.0,0.7833888309911998,0.8649167895538191,2022,9,29,272,3,3,91.8326187133789,91.2604751586914,92.66002655029295,93.5226058959961,95.33584594726562,99.21910095214844,99.28937530517578,119.7331085205078,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2022-09-30,TLT,91.7797901444876,92.29911921368488,89.9841618551883,90.17780303955078,26485700,0.0,0.0,0.0,-1.6019871049368248,-1.7454682587689945,2022,9,30,273,4,3,91.35728454589844,88.85748291015625,93.03852081298828,95.0894012451172,94.55247497558594,98.27049255371094,98.9556121826172,119.97340393066406,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2022-10-03,TLT,91.628353471015,92.36067607356584,91.01073605411968,91.61071014404295,27192200,0.244,0.0,0.0,-0.017643326972049067,-0.01925531377973546,2022,10,3,276,0,4,90.17780303955078,91.8326187133789,91.2604751586914,92.66002655029295,94.77252197265624,96.47135162353516,98.4110336303711,120.4969711303711,-0.866025,0.5,0.0,1.0,low,2
2022-10-04,TLT,91.89301714557642,92.33417420654268,91.14305148823829,91.35480499267578,13788700,0.0,0.0,0.0,-0.5382121529006412,-0.5856942884441463,2022,10,4,277,1,4,91.61071014404295,91.35728454589844,88.85748291015625,93.03852081298828,95.09820556640624,97.01708221435548,97.69078826904295,120.21377563476562,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2022-10-05,TLT,90.64014006628922,90.7371884345796,89.62547739739061,90.4813232421875,20522100,0.0,0.0,0.0,-0.15881682410172004,-0.17521687851052542,2022,10,5,278,2,4,91.35480499267578,90.17780303955078,91.8326187133789,91.2604751586914,95.03659057617188,94.61407470703124,99.05223846435548,120.0421142578125,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-10-06,TLT,90.5166143048198,90.7371928639775,89.58136336807867,89.97840881347656,13965700,0.0,0.0,0.0,-0.5382054913432341,-0.594593042920051,2022,10,6,279,3,4,90.4813232421875,91.61071014404295,91.35728454589844,88.85748291015625,94.244384765625,96.11046600341795,99.79884338378906,118.99493408203124,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-10-07,TLT,88.94612543743375,89.66080478274274,88.64614172896565,89.10494232177734,14814800,0.0,0.0,0.0,0.15881688434359376,0.1785540219571546,2022,10,7,280,4,4,89.97840881347656,91.35480499267578,90.17780303955078,91.8326187133789,94.46446228027344,95.12460327148438,98.9731674194336,119.07218933105467,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-10-10,TLT,88.67257407580496,88.68139910233046,87.17264267956966,87.71967315673828,15652600,0.0,0.0,0.0,-0.9529009190666784,-1.0746286876165978,2022,10,10,283,0,4,89.10494232177734,90.4813232421875,91.61071014404295,91.35728454589844,93.5226058959961,95.33584594726562,99.21910095214844,118.72028350830078,-0.866025,0.5,0.0,1.0,low,2
2022-10-11,TLT,88.00201477209912,89.02550245602777,87.34027913451445,88.10789489746094,33246700,0.0,0.0,0.0,0.10588012536182134,0.12031556963328804,2022,10,11,284,1,4,87.71967315673828,89.97840881347656,91.35480499267578,90.17780303955078,95.0894012451172,94.55247497558594,98.27049255371094,118.99493408203124,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-10-12,TLT,87.59613121597549,88.70784872015288,87.5167261885807,88.54020690917969,21447600,0.0,0.0,0.0,0.9440756932041978,1.0777595769343984,2022,10,12,285,2,4,88.10789489746094,89.10494232177734,90.4813232421875,91.61071014404295,92.66002655029295,94.77252197265624,96.47135162353516,119.06626892089844,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-10-13,TLT,86.78443179897403,88.5667036555879,86.76678174398926,87.6932144165039,30292500,0.0,0.0,0.0,0.9087826175298801,1.0471724002698648,2022,10,13,286,3,4,88.54020690917969,87.71967315673828,89.97840881347656,91.35480499267578,93.03852081298828,95.09820556640624,97.01708221435548,119.87425994873048,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2022-10-14,TLT,88.3990627455052,88.3990627455052,86.68737102611836,86.96971130371094,18728200,0.0,0.0,0.0,-1.4293514417942674,-1.6169305390819262,2022,10,14,287,4,4,87.6932144165039,88.10789489746094,89.10494232177734,90.4813232421875,91.2604751586914,95.03659057617188,94.61407470703124,120.07199096679688,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-10-17,TLT,87.6049616092292,87.93142022651942,86.41383900466288,86.54618072509766,18969900,0.0,0.0,0.0,-1.0587808841315507,-1.208585523790707,2022,10,17,290,0,4,86.96971130371094,88.54020690917969,87.71967315673828,89.97840881347656,88.85748291015625,94.244384765625,96.11046600341795,120.26970672607422,-0.866025,0.5,0.0,1.0,low,2
2022-10-18,TLT,86.42267157779308,86.8726536961867,85.4697773756083,86.74913024902344,16931500,0.0,0.0,0.0,0.32645867123035544,0.37774656264414913,2022,10,18,291,1,4,86.54618072509766,87.6932144165039,88.10789489746094,89.10494232177734,91.8326187133789,94.46446228027344,95.12460327148438,119.67660522460938,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-10-19,TLT,85.75210743941683,85.95503590780973,84.9844917678104,85.1697769165039,25431600,0.0,0.0,0.0,-0.5823305229129261,-0.6790859610352292,2022,10,19,292,2,4,86.74913024902344,86.96971130371094,88.54020690917969,87.71967315673828,91.35728454589844,93.5226058959961,95.33584594726562,118.46459197998048,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-10-20,TLT,84.6403989445381,84.99332596029032,83.59044292384408,83.7139663696289,25434900,0.0,0.0,0.0,-0.9264325749091995,-1.094551285747434,2022,10,20,293,3,4,85.1697769165039,86.54618072509766,87.6932144165039,88.10789489746094,90.17780303955078,95.0894012451172,94.55247497558594,117.79413604736328,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-10-21,TLT,82.07286697287738,82.87577615585359,81.40231300264874,82.20521545410156,46280300,0.0,0.0,0.0,0.1323484812241844,0.16125729014428314,2022,10,21,294,4,4,83.7139663696289,86.74913024902344,86.96971130371094,88.54020690917969,91.61071014404295,92.66002655029295,94.77252197265624,116.55638885498048,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-10-24,TLT,81.89643413326368,82.54052669989517,81.04058796496285,81.52586364746094,31332600,0.0,0.0,0.0,-0.37057048580274454,-0.4524867165763824,2022,10,24,297,0,4,82.20521545410156,85.1697769165039,86.54618072509766,87.6932144165039,91.35480499267578,93.03852081298828,95.09820556640624,116.73689270019533,-0.866025,0.5,0.0,1.0,low,2
2022-10-25,TLT,83.44928603946896,84.022791666547,83.32576257905507,83.89926147460938,31213100,0.0,0.0,0.0,0.4499754351404164,0.5392202336249968,2022,10,25,298,1,4,81.52586364746094,83.7139663696289,86.74913024902344,86.96971130371094,90.4813232421875,91.2604751586914,95.03659057617188,117.82852935791016,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-10-26,TLT,84.4992105120874,85.31094452431667,84.4992105120874,85.1080093383789,24843900,0.0,0.0,0.0,0.6087988262915047,0.7204787152471887,2022,10,26,299,2,4,83.89926147460938,82.20521545410156,85.1697769165039,86.54618072509766,89.97840881347656,88.85748291015625,94.244384765625,117.57926177978516,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-10-27,TLT,85.56684390257712,86.37857144421338,84.89628314875746,85.99917602539062,20270000,0.0,0.0,0.0,0.43233212281350575,0.505256596007843,2022,10,27,300,3,4,85.1080093383789,81.52586364746094,83.7139663696289,86.74913024902344,89.10494232177734,91.8326187133789,94.46446228027344,117.27841186523438,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2022-10-28,TLT,85.46095671915882,86.14033571329814,85.0639180089054,85.40802001953125,22244100,0.0,0.0,0.0,-0.05293669962756553,-0.06194255442461958,2022,10,28,301,4,4,85.99917602539062,83.89926147460938,82.20521545410156,85.1697769165039,87.71967315673828,91.35728454589844,93.5226058959961,116.99478912353516,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-10-31,TLT,85.01980342056117,85.24920701511519,83.84632382831315,84.79922485351562,23956700,0.0,0.0,0.0,-0.2205785670455498,-0.25944375095109323,2022,10,31,304,0,4,85.40802001953125,85.1080093383789,81.52586364746094,83.7139663696289,88.10789489746094,90.17780303955078,95.0894012451172,117.95744323730467,-0.866025,0.5,0.0,1.0,low,2
2022-11-01,TLT,86.13123463246878,86.16661487828901,85.09638774757168,85.5916976928711,17585100,0.236,0.0,0.0,-0.5395369395976815,-0.6264126386901843,2022,11,1,305,1,4,84.79922485351562,85.99917602539062,83.89926147460938,82.20521545410156,88.54020690917969,91.61071014404295,92.66002655029295,118.3356475830078,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2022-11-02,TLT,85.715562229826,86.35238663544739,84.87529627774785,85.22024536132812,25010500,0.0,0.0,0.0,-0.4953168684978806,-0.577861074013381,2022,11,2,306,2,4,85.5916976928711,85.40802001953125,85.1080093383789,81.52586364746094,87.6932144165039,91.35480499267578,93.03852081298828,118.77405548095705,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-11-03,TLT,84.1765508049775,85.24677830700264,84.10579028878718,84.76031494140625,29097500,0.0,0.0,0.0,0.5837641364287549,0.6934997108413665,2022,11,3,307,3,4,85.22024536132812,84.79922485351562,85.99917602539062,83.89926147460938,86.96971130371094,90.4813232421875,91.2604751586914,119.87425994873048,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2022-11-04,TLT,84.11464925780123,84.6099661949829,83.3363037109375,83.3363037109375,23561400,0.0,0.0,0.0,-0.7783455468637328,-0.9253388722791887,2022,11,4,308,4,4,84.76031494140625,85.5916976928711,85.40802001953125,85.1080093383789,86.54618072509766,89.97840881347656,88.85748291015625,119.66798400878906,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2022-11-07,TLT,83.84929028979161,83.90235729976268,82.46948729769893,82.50486755371094,14522800,0.0,0.0,0.0,-1.3444227360806735,-1.6033799826262247,2022,11,7,311,0,4,83.3363037109375,85.22024536132812,84.79922485351562,85.99917602539062,86.74913024902344,89.10494232177734,91.8326187133789,119.1866226196289,-0.5,0.866025,0.0,1.0,low,2
2022-11-08,TLT,82.96480798787229,83.99080846750742,82.93826773355998,83.40705108642578,20360600,0.0,0.0,0.0,0.4422430985534902,0.5330490231691211,2022,11,8,312,1,4,82.50486755371094,84.76031494140625,85.5916976928711,85.40802001953125,85.1697769165039,87.71967315673828,91.35728454589844,118.99752807617188,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2022-11-09,TLT,82.98249138983606,84.04387208424284,82.8675106181717,83.68123626708984,15637500,0.0,0.0,0.0,0.6987448772537874,0.8420389235739092,2022,11,9,313,2,4,83.40705108642578,83.3363037109375,85.22024536132812,84.79922485351562,83.7139663696289,88.10789489746094,90.17780303955078,118.97086334228516,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2022-11-10,TLT,85.55634848296857,87.05997224267318,85.47674122025109,86.90076446533203,45380900,0.0,0.0,0.0,1.3444159823634578,1.571380740531588,2022,11,10,314,3,4,83.68123626708984,82.50486755371094,84.76031494140625,85.5916976928711,82.20521545410156,88.54020690917969,91.61071014404295,119.24629974365234,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2022-11-11,TLT,86.29930116777564,87.00689268683608,86.27276766672712,86.58233642578125,15943100,0.0,0.0,0.0,0.28303525800561147,0.3279693510557621,2022,11,11,315,4,4,86.90076446533203,83.40705108642578,83.3363037109375,85.22024536132812,81.52586364746094,87.6932144165039,91.35480499267578,118.79866027832033,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2022-11-14,TLT,86.60001674385443,86.67077048651679,85.87473183576174,86.37004852294922,13741100,0.0,0.0,0.0,-0.22996822090520652,-0.26555216679161464,2022,11,14,318,0,4,86.58233642578125,83.68123626708984,82.50486755371094,84.76031494140625,83.89926147460938,86.96971130371094,90.4813232421875,120.4255828857422,-0.5,0.866025,0.0,1.0,low,2
2022-11-15,TLT,86.90076347762907,87.8294766262458,86.77693595755933,87.76756286621094,26608200,0.0,0.0,0.0,0.8667993885818674,0.9974588874642146,2022,11,15,319,1,4,86.37004852294922,86.90076446533203,83.40705108642578,83.3363037109375,85.1080093383789,86.54618072509766,89.97840881347656,120.055419921875,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2022-11-16,TLT,88.46630959328344,89.73112516978887,88.21865452903249,89.68690490722656,28507700,0.0,0.0,0.0,1.2205953139431216,1.3797289833324209,2022,11,16,320,2,4,87.76756286621094,86.58233642578125,83.68123626708984,82.50486755371094,85.99917602539062,86.74913024902344,89.10494232177734,120.89895629882812,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2022-11-17,TLT,88.62550626037721,88.95276855311461,88.25402371062786,88.74049377441406,24528900,0.0,0.0,0.0,0.11498751403685503,0.12974539598005522,2022,11,17,321,3,4,89.68690490722656,86.37004852294922,86.90076446533203,83.40705108642578,85.40802001953125,85.1697769165039,87.71967315673828,121.96641540527344,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2022-11-18,TLT,88.97930147501839,89.23580325714691,88.05059510671875,88.13019561767578,14941300,0.0,0.0,0.0,-0.8491058573426074,-0.9542734582840036,2022,11,18,322,4,4,88.74049377441406,87.76756286621094,86.58233642578125,83.68123626708984,84.79922485351562,83.7139663696289,88.10789489746094,122.69808197021484,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
