Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2023-06-09,XLV,124.22058719660984,125.00382359394922,123.54240612132745,124.5739974975586,10446100,0.0,0.0,0.0,0.35341030094875237,0.2845021980047422,2023,6,9,160,4,2,124.1919174194336,123.88626098632812,124.47848510742188,122.10009002685548,125.4241180419922,126.82820892333984,128.20364379882812,131.88868713378906,0.0,-1.0,-0.433883739117558,-0.9009688679024191,high,0
2023-06-12,XLV,124.50712275405748,125.0515651686051,124.01997395834502,125.02291107177734,7321100,0.0,0.0,0.0,0.515788317719867,0.4142641049851571,2023,6,12,163,0,2,124.5739974975586,123.39911651611328,124.92738342285156,122.90243530273438,125.54827117919922,126.43655395507812,127.649658203125,131.54202270507812,0.0,-1.0,0.0,1.0,high,0
2023-06-13,XLV,124.7459293671004,125.84437539067662,124.62175188493512,125.6533432006836,8362700,0.0,0.0,0.0,0.9074138335831918,0.727409574153613,2023,6,13,164,1,2,125.02291107177734,124.1919174194336,123.88626098632812,124.47848510742188,124.17282104492188,126.26468658447266,127.47772216796876,132.29151916503906,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2023-06-14,XLV,125.0133804062416,125.11845029953136,123.8862656805132,124.36385345458984,12401600,0.0,0.0,0.0,-0.649526951651751,-0.5195659452940622,2023,6,14,165,2,2,125.6533432006836,124.5739974975586,123.39911651611328,124.92738342285156,123.32271575927734,126.04497528076172,126.46524047851562,132.56326293945312,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2023-06-15,XLV,124.37340695555356,126.46522903563095,124.35429936480516,126.29330444335938,10598600,0.0,0.0,0.0,1.9198974878058124,1.5436559428591616,2023,6,15,166,3,2,124.36385345458984,125.02291107177734,124.1919174194336,123.88626098632812,122.06187438964844,124.99427795410156,127.60188293457033,132.0010528564453,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2023-06-16,XLV,126.61807805221596,127.27715156301304,126.15005132557474,126.28377532958984,10535000,0.0,0.0,0.0,-0.33430272262611993,-0.2640244803654791,2023,6,16,167,4,2,126.29330444335938,125.6533432006836,124.5739974975586,123.39911651611328,121.81353759765624,125.14707946777344,127.3249053955078,130.64260864257812,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2023-06-20,XLV,125.07722046687569,126.6981145855586,125.05803421791768,126.14183044433594,8585100,0.542,0.0,0.0,1.0646099774602504,0.8511621648501472,2023,6,20,171,1,2,126.28377532958984,124.36385345458984,125.02291107177734,124.1919174194336,121.05892944335938,124.8414306640625,126.4748077392578,128.91868591308594,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2023-06-21,XLV,125.83489483253234,126.59259791545438,125.24983870115416,126.1609878540039,9444800,0.0,0.0,0.0,0.32609302147156427,0.2591435562492788,2023,6,21,172,2,2,126.14183044433594,126.29330444335938,125.6533432006836,124.5739974975586,122.10009002685548,125.4241180419922,126.82820892333984,128.00045776367188,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2023-06-22,XLV,126.3528205231296,127.20642556682894,126.18977401307671,127.0241928100586,8036400,0.0,0.0,0.0,0.6713722869289995,0.5313472893991322,2023,6,22,173,3,2,126.1609878540039,126.28377532958984,124.36385345458984,125.02291107177734,122.90243530273438,125.54827117919922,126.43655395507812,126.52020263671876,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2023-06-23,XLV,126.85153549925114,127.1200843920903,126.25689361293828,126.6021728515625,8096500,0.0,0.0,0.0,-0.24936264768864191,-0.19657834389408238,2023,6,23,174,4,2,127.0241928100586,126.14183044433594,126.29330444335938,125.6533432006836,124.47848510742188,124.17282104492188,126.26468658447266,125.87371063232422,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2023-06-26,XLV,126.28565870524784,126.48707768118808,124.66476499753604,125.8828353881836,7092800,0.0,0.0,0.0,-0.40282331706424657,-0.31897788014428524,2023,6,26,177,0,2,126.6021728515625,126.1609878540039,126.28377532958984,124.36385345458984,124.92738342285156,123.32271575927734,126.04497528076172,127.16665649414062,0.0,-1.0,0.0,1.0,low,2
2023-06-27,XLV,125.88285846590148,126.01713292953902,124.72233195996218,125.59512329101562,8578200,0.0,0.0,0.0,-0.287735174885853,-0.228573753720244,2023,6,27,178,1,2,125.8828353881836,127.0241928100586,126.14183044433594,126.29330444335938,123.88626098632812,122.06187438964844,124.99427795410156,128.1785125732422,0.0,-1.0,0.7818314824680298,0.6234898018587336,low,2
2023-06-28,XLV,125.56635022304556,125.59512227681994,124.7894755015004,125.19229888916016,10897800,0.0,0.0,0.0,-0.37405133388540435,-0.2978913803108642,2023,6,28,179,2,2,125.59512329101562,126.6021728515625,126.1609878540039,126.28377532958984,123.39911651611328,121.81353759765624,125.14707946777344,127.81314086914062,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2023-06-29,XLV,124.90454796250128,126.08426055772895,124.69354317155732,126.00753021240234,7843300,0.0,0.0,0.0,1.1029822499010606,0.8830601190216043,2023,6,29,180,3,2,125.19229888916016,125.8828353881836,127.0241928100586,126.14183044433594,124.1919174194336,121.05892944335938,124.8414306640625,125.82688903808594,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2023-06-30,XLV,126.51586192187142,127.59964334312204,126.43913157291972,127.30232238769533,8260900,0.0,0.0,0.0,0.7864604658239074,0.6216299315176605,2023,6,30,181,4,2,126.00753021240234,125.59512329101562,126.6021728515625,126.1609878540039,124.5739974975586,122.10009002685548,125.4241180419922,125.61139678955078,0.0,-1.0,-0.433883739117558,-0.9009688679024191,high,0
2023-07-03,XLV,126.93787733340278,126.93787733340278,125.71980676962468,126.25690460205078,5240300,0.0,0.0,0.0,-0.680972731352,-0.5364614137696841,2023,7,3,184,0,3,127.30232238769533,125.19229888916016,125.8828353881836,127.0241928100586,125.02291107177734,122.90243530273438,125.54827117919922,123.84999084472656,-0.5,-0.866025,0.0,1.0,low,2
2023-07-05,XLV,125.98835455680636,126.45832247337678,125.70061939635136,126.18977355957033,7942100,0.0,0.0,0.0,0.20141900276396996,0.15987112735340392,2023,7,5,186,2,3,126.25690460205078,126.00753021240234,125.59512329101562,126.6021728515625,125.6533432006836,124.47848510742188,124.17282104492188,123.34406280517578,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-07-06,XLV,125.34576289023744,125.65266968349496,124.866209134982,125.1827163696289,8213100,0.0,0.0,0.0,-0.16304652060853186,-0.13007740895981315,2023,7,6,187,3,3,126.18977355957033,127.30232238769533,125.19229888916016,125.8828353881836,124.36385345458984,124.92738342285156,123.32271575927734,122.5383071899414,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-07-07,XLV,124.49213467915489,124.93331585658532,123.65770134824696,123.72484588623048,8749700,0.0,0.0,0.0,-0.7672887929244041,-0.616335156354966,2023,7,7,188,4,3,125.1827163696289,126.25690460205078,126.00753021240234,125.59512329101562,126.29330444335938,123.88626098632812,122.06187438964844,121.30160522460938,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2023-07-10,XLV,123.73444762080656,124.85660158806472,123.72486181478187,124.70315551757812,7476500,0.0,0.0,0.0,0.9687078967715621,0.7828926506709268,2023,7,10,191,0,3,123.72484588623048,126.18977355957033,127.30232238769533,125.19229888916016,126.28377532958984,123.39911651611328,121.81353759765624,120.89873504638672,-0.5,-0.866025,0.0,1.0,high,0
2023-07-11,XLV,124.5305221960329,125.1347646425478,124.18524288871296,124.73194122314452,7278300,0.0,0.0,0.0,0.20141902711161208,0.1617426985446533,2023,7,11,192,1,3,124.70315551757812,125.1827163696289,126.25690460205078,126.00753021240234,126.14183044433594,124.1919174194336,121.05892944335938,120.12109375,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-07-12,XLV,125.0484256078477,125.16351381096914,124.19482062012344,124.39622497558594,11900400,0.0,0.0,0.0,-0.652200632261767,-0.5215584515290664,2023,7,12,193,2,3,124.73194122314452,123.72484588623048,126.18977355957033,127.30232238769533,126.1609878540039,124.5739974975586,122.10009002685548,119.49337005615234,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-07-13,XLV,124.71274753865607,125.02925477106382,124.319509949772,124.44419860839844,7526200,0.0,0.0,0.0,-0.26854893025763715,-0.21533398594590136,2023,7,13,194,3,3,124.39622497558594,124.70315551757812,125.1827163696289,126.25690460205078,127.0241928100586,125.02291107177734,122.90243530273438,119.80255889892578,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-07-14,XLV,125.38411011851866,126.71726885968152,125.24983566382664,126.31444549560548,13298600,0.0,0.0,0.0,0.9303353770868199,0.7419882600813017,2023,7,14,195,4,3,124.44419860839844,124.73194122314452,123.72484588623048,126.18977355957033,126.6021728515625,125.6533432006836,124.47848510742188,122.24788665771484,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-07-17,XLV,125.97877528676854,126.24732421450754,125.2690304721332,125.73899841308594,7905000,0.0,0.0,0.0,-0.23977687368260092,-0.19033116740243822,2023,7,17,198,0,3,126.31444549560548,124.39622497558594,124.70315551757812,125.1827163696289,125.8828353881836,124.36385345458984,124.92738342285156,122.9505615234375,-0.5,-0.866025,0.0,1.0,low,2
2023-07-18,XLV,125.78694263394232,127.1488881610983,125.55676620047744,126.6693344116211,8130300,0.0,0.0,0.0,0.8823917776787766,0.7014971182236782,2023,7,18,199,1,3,125.73899841308594,124.44419860839844,124.73194122314452,123.72484588623048,125.59512329101562,126.29330444335938,123.88626098632812,123.2784652709961,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-07-19,XLV,127.29273650553344,128.0504249193967,127.03377340732956,127.25436401367188,12484000,0.0,0.0,0.0,-0.03837249186156555,-0.03014507576392428,2023,7,19,200,2,3,126.6693344116211,126.31444549560548,124.39622497558594,124.70315551757812,125.19229888916016,126.28377532958984,123.39911651611328,124.9368133544922,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-07-20,XLV,128.10798205179535,129.89190776092698,128.01206545816106,129.36441040039062,12650200,0.0,0.0,0.0,1.2564283485952785,0.9807572709148535,2023,7,20,201,3,3,127.25436401367188,125.73899841308594,124.44419860839844,124.73194122314452,126.00753021240234,126.14183044433594,124.1919174194336,124.40275573730467,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2023-07-21,XLV,129.48908012815352,131.07161606188075,129.26848953187042,130.66879272460938,11308900,0.0,0.0,0.0,1.1797125964558575,0.9110518008841461,2023,7,21,202,4,3,129.36441040039062,126.6693344116211,126.31444549560548,124.39622497558594,127.30232238769533,126.1609878540039,124.5739974975586,123.95304107666016,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-07-24,XLV,130.66883875355174,131.25389503790132,130.26601527438316,130.381103515625,12034000,0.0,0.0,0.0,-0.2877352379267393,-0.2202018787887317,2023,7,24,205,0,3,130.66879272460938,127.25436401367188,125.73899841308594,124.44419860839844,126.25690460205078,127.0241928100586,125.02291107177734,123.73756408691406,-0.5,-0.866025,0.0,1.0,low,2
2023-07-25,XLV,129.50828487355437,130.8510295229377,129.33565254784182,130.3235321044922,7802900,0.0,0.0,0.0,0.815247230937814,0.629494268829042,2023,7,25,206,1,3,130.381103515625,129.36441040039062,126.6693344116211,126.31444549560548,126.18977355957033,126.6021728515625,125.6533432006836,124.7494125366211,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-07-26,XLV,129.7000696386483,130.65917689100647,129.36439088121207,130.23716735839844,8205300,0.0,0.0,0.0,0.5370977197501361,0.4141075029847868,2023,7,26,207,2,3,130.3235321044922,130.66879272460938,127.25436401367188,125.73899841308594,125.1827163696289,125.8828353881836,124.36385345458984,125.7144546508789,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-07-27,XLV,130.42900133095296,130.89895452126046,129.2492888661208,129.27806091308594,8800800,0.0,0.0,0.0,-1.1509404178670195,-0.8824267656137318,2023,7,27,208,3,3,130.23716735839844,130.381103515625,129.36441040039062,126.6693344116211,123.72484588623048,125.59512329101562,126.29330444335938,123.74693298339844,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-07-28,XLV,129.67129845053793,129.88230321823923,128.9231959595299,129.66171264648438,6897600,0.0,0.0,0.0,-0.009585804053557467,-0.007392386879825912,2023,7,28,209,4,3,129.27806091308594,130.3235321044922,130.66879272460938,127.25436401367188,124.70315551757812,125.19229888916016,126.28377532958984,122.03239440917967,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2023-07-31,XLV,129.4315804645112,129.47953877620753,128.18473753451664,128.66429138183594,9735900,0.0,0.0,0.0,-0.7672890826752621,-0.5928144274539279,2023,7,31,212,0,3,129.66171264648438,130.23716735839844,130.381103515625,129.36441040039062,124.73194122314452,126.00753021240234,126.14183044433594,120.78629302978516,-0.5,-0.866025,0.0,1.0,low,2
2023-08-01,XLV,128.36692543016582,128.836893304661,127.67636696082536,127.9928741455078,10555300,0.0,0.0,0.0,-0.37405128465802306,-0.2913922596529855,2023,8,1,213,1,3,128.66429138183594,129.27806091308594,130.3235321044922,130.66879272460938,124.39622497558594,127.30232238769533,126.1609878540039,122.14480590820312,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-08-02,XLV,128.02166426592544,128.89445559826208,127.73392909061656,128.07920837402344,13873000,0.0,0.0,0.0,0.057544108097999924,0.04494872678617099,2023,8,2,214,2,3,127.9928741455078,129.66171264648438,130.23716735839844,130.381103515625,124.44419860839844,126.25690460205078,127.0241928100586,122.3322296142578,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2023-08-03,XLV,127.65721262034576,127.8202591372726,127.18724468227268,127.43660736083984,11863400,0.0,0.0,0.0,-0.22060525950591625,-0.17281065047378028,2023,8,3,215,3,3,128.07920837402344,128.66429138183594,129.27806091308594,130.3235321044922,126.31444549560548,126.18977355957033,126.6021728515625,120.36469268798828,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2023-08-04,XLV,127.47498642516288,128.26144699644632,126.6693396053643,126.98583221435548,12631200,0.0,0.0,0.0,-0.4891542108073992,-0.38372564259465003,2023,8,4,216,4,3,127.43660736083984,127.9928741455078,129.66171264648438,130.23716735839844,125.73899841308594,125.1827163696289,125.8828353881836,119.46525573730467,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2023-08-07,XLV,127.36948078992664,128.5779509890674,127.3023362392314,128.45326232910156,8165600,0.0,0.0,0.0,1.0837815391749217,0.850895781668787,2023,8,7,219,0,3,126.98583221435548,128.07920837402344,128.66429138183594,129.27806091308594,126.6693344116211,123.72484588623048,125.59512329101562,119.16545867919922,-0.866025,-0.5,0.0,1.0,high,0
2023-08-08,XLV,129.26851513930563,129.60420863760615,128.5587702798114,129.441162109375,12601200,0.0,0.0,0.0,0.17264697006936558,0.1335568602171328,2023,8,8,220,1,3,128.45326232910156,127.43660736083984,127.9928741455078,129.66171264648438,127.25436401367188,124.70315551757812,125.19229888916016,118.56583404541016,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2023-08-09,XLV,129.3260406465256,130.10291531302872,129.2397244913181,129.40277099609375,9833600,0.0,0.0,0.0,0.07673034956815172,0.059330935351118795,2023,8,9,221,2,3,129.441162109375,126.98583221435548,128.07920837402344,128.66429138183594,129.36441040039062,124.73194122314452,126.00753021240234,119.04364013671876,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2023-08-10,XLV,129.7192753767194,130.94693167345488,129.1821775762498,129.3164520263672,9541700,0.0,0.0,0.0,-0.4028233503522074,-0.3105346905325851,2023,8,10,222,3,3,129.40277099609375,128.45326232910156,127.43660736083984,127.9928741455078,130.66879272460938,124.39622497558594,127.30232238769533,122.68822479248048,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2023-08-11,XLV,129.27809678419007,130.27557680513928,128.9711899864653,130.1221160888672,7674400,0.0,0.0,0.0,0.8440193046771185,0.6528710784519662,2023,8,11,223,4,3,129.3164520263672,129.441162109375,126.98583221435548,128.07920837402344,130.381103515625,124.44419860839844,126.25690460205078,121.76070404052734,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-08-14,XLV,130.14129900223085,130.9277595420383,130.02621078538562,130.51535034179688,8723300,0.0,0.0,0.0,0.374051339566023,0.2874193990945266,2023,8,14,226,0,3,130.1221160888672,129.40277099609375,128.45326232910156,127.43660736083984,130.3235321044922,126.31444549560548,126.18977355957033,121.08611297607422,-0.866025,-0.5,0.0,1.0,high,0
2023-08-15,XLV,130.18924255530595,130.57287965787458,129.8919069707753,130.03578186035156,9118500,0.0,0.0,0.0,-0.15346069495438996,-0.11787509623861435,2023,8,15,227,1,3,130.51535034179688,129.3164520263672,129.441162109375,126.98583221435548,130.23716735839844,125.73899841308594,125.1827163696289,122.9130859375,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-08-16,XLV,129.82480265491776,130.2468123318214,129.0191557998219,129.0479278564453,9462400,0.0,0.0,0.0,-0.7768747984724484,-0.5984024489815163,2023,8,16,228,2,3,130.03578186035156,130.1221160888672,129.40277099609375,128.45326232910156,129.27806091308594,126.6693344116211,123.72484588623048,123.54080963134766,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-08-17,XLV,128.58752138641282,129.03828834865212,127.964092867065,128.02163696289062,11163800,0.0,0.0,0.0,-0.565884423522192,-0.44007724654842445,2023,8,17,229,3,3,129.0479278564453,130.51535034179688,129.3164520263672,129.441162109375,129.66171264648438,127.25436401367188,124.70315551757812,124.15918731689452,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2023-08-18,XLV,127.77230486514262,128.40531934010454,127.65721664599292,128.0696258544922,9463000,0.0,0.0,0.0,0.2973209893495721,0.23269595837954066,2023,8,18,230,4,3,128.02163696289062,130.03578186035156,130.1221160888672,129.40277099609375,128.66429138183594,129.36441040039062,124.73194122314452,121.99490356445312,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-08-21,XLV,128.02163994975405,128.35733336298998,127.61881663476063,128.20387268066406,6872400,0.0,0.0,0.0,0.18223273091001602,0.14234525583451263,2023,8,21,233,0,3,128.0696258544922,129.0479278564453,130.51535034179688,129.3164520263672,127.9928741455078,130.66879272460938,124.39622497558594,119.50275421142578,-0.866025,-0.5,0.0,1.0,high,0
2023-08-22,XLV,128.01207590906918,128.31898269108345,127.68598287979822,127.75311279296876,6939400,0.0,0.0,0.0,-0.2589631161004178,-0.20229584924813426,2023,8,22,234,1,3,128.20387268066406,128.02163696289062,130.03578186035156,130.1221160888672,128.07920837402344,130.381103515625,124.44419860839844,121.76070404052734,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-08-23,XLV,128.52041696695034,128.80815217070608,127.76272841071987,128.13677978515625,7276800,0.0,0.0,0.0,-0.3836371817940858,-0.29850290782416306,2023,8,23,235,2,3,127.75311279296876,128.0696258544922,129.0479278564453,130.51535034179688,127.43660736083984,130.3235321044922,126.31444549560548,121.7138214111328,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-08-24,XLV,127.88738365970754,128.89444940751017,127.0241928100586,127.0241928100586,10241700,0.0,0.0,0.0,-0.8631908496489444,-0.6749616928170086,2023,8,24,236,3,3,128.13677978515625,128.20387268066406,128.02163696289062,130.03578186035156,126.98583221435548,130.23716735839844,125.73899841308594,120.80506134033205,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2023-08-25,XLV,127.43661018702262,128.40531813853207,127.0050147344307,127.95453643798828,8509100,0.0,0.0,0.0,0.5179262509656581,0.4064187286569873,2023,8,25,237,4,3,127.0241928100586,127.75311279296876,128.0696258544922,129.0479278564453,128.45326232910156,129.27806091308594,126.6693344116211,121.65763854980467,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-08-28,XLV,128.40532229120504,128.81773150918255,127.78189360857108,128.25186157226562,6768400,0.0,0.0,0.0,-0.1534607189394137,-0.1195127399714683,2023,8,28,240,0,3,127.95453643798828,128.13677978515625,128.20387268066406,128.02163696289062,129.441162109375,129.66171264648438,127.25436401367188,124.084228515625,-0.866025,-0.5,0.0,1.0,low,2
2023-08-29,XLV,128.424477332622,129.40277099609375,128.25184502220696,129.40277099609375,10737000,0.0,0.0,0.0,0.97829366347176,0.7617657348434906,2023,8,29,241,1,3,128.25186157226562,127.0241928100586,127.75311279296876,128.0696258544922,129.40277099609375,128.66429138183594,129.36441040039062,125.57390594482422,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2023-08-30,XLV,129.71927867309887,130.1125162280131,129.19176666465503,129.30686950683594,7892700,0.0,0.0,0.0,-0.41240916626293256,-0.31792434438541,2023,8,30,242,2,3,129.40277099609375,127.95453643798828,128.13677978515625,128.20387268066406,129.3164520263672,127.9928741455078,130.66879272460938,127.56013488769533,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-08-31,XLV,129.32604577189176,129.3931903184816,127.7339238835946,127.76271057128906,7540200,0.0,0.0,0.0,-1.563335200602694,-1.2088324445952214,2023,8,31,243,3,3,129.30686950683594,128.25186157226562,127.0241928100586,127.75311279296876,130.1221160888672,128.07920837402344,130.381103515625,128.34713745117188,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2023-09-01,XLV,128.75060200744747,128.75060200744747,127.77230821457212,128.10800170898438,10183900,0.0,0.0,0.0,-0.6426002984630941,-0.4991046942257586,2023,9,1,244,4,3,127.76271057128906,129.40277099609375,127.95453643798828,128.13677978515625,130.51535034179688,127.43660736083984,130.3235321044922,128.24942016601562,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2023-09-05,XLV,128.17514992705034,128.2710665490967,126.7844467163086,126.7844467163086,11042600,0.0,0.0,0.0,-1.3907032107417479,-1.0850022110629505,2023,9,5,248,1,3,128.10800170898438,129.30686950683594,128.25186157226562,127.0241928100586,130.03578186035156,126.98583221435548,130.23716735839844,128.277587890625,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2023-09-06,XLV,126.63095463849908,126.7556432893392,125.48002863286298,126.09385681152344,12840000,0.0,0.0,0.0,-0.5370978269756392,-0.4241441822095746,2023,9,6,249,2,3,126.7844467163086,127.76271057128906,129.40277099609375,127.95453643798828,129.0479278564453,128.45326232910156,129.27806091308594,125.97502899169922,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2023-09-07,XLV,126.47752671835008,127.20645793088728,126.3816247299997,126.65975952148438,11055700,0.0,0.0,0.0,0.18223280313429768,0.14408314889024337,2023,9,7,250,3,3,126.09385681152344,128.10800170898438,129.30686950683594,128.25186157226562,128.02163696289062,129.441162109375,129.66171264648438,127.47875213623048,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2023-09-08,XLV,126.39121053838817,127.04341137935184,126.36243847840085,126.65975952148438,8716900,0.0,0.0,0.0,0.2685489830962098,0.21247441333323153,2023,9,8,251,4,3,126.65975952148438,126.7844467163086,127.76271057128906,129.40277099609375,128.0696258544922,129.40277099609375,128.66429138183594,128.0708465576172,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2023-09-11,XLV,126.6021735253758,127.78187149911346,126.58298728012316,127.53250885009766,7179000,0.0,0.0,0.0,0.9303353247218524,0.7348494096235864,2023,9,11,254,0,3,126.65975952148438,126.09385681152344,128.10800170898438,129.30686950683594,128.20387268066406,129.3164520263672,127.9928741455078,129.0012664794922,-1.0,-0.0,0.0,1.0,high,0
2023-09-12,XLV,127.14887807944532,127.70514750609144,126.45831956416713,127.36946868896484,6941700,0.0,0.0,0.0,0.22059060951951892,0.1734900164684813,2023,9,12,255,1,3,127.53250885009766,126.65975952148438,126.7844467163086,127.76271057128906,127.75311279296876,130.1221160888672,128.07920837402344,129.7625732421875,-1.0,-0.0,0.7818314824680298,0.6234898018587336,high,0
2023-09-13,XLV,127.06257940511264,127.897013025628,127.02422153782092,127.38868713378906,6430300,0.0,0.0,0.0,0.32610772867641913,0.25665127388661957,2023,9,13,256,2,3,127.36946868896484,126.65975952148438,126.09385681152344,128.10800170898438,128.13677978515625,130.51535034179688,127.43660736083984,130.01629638671875,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2023-09-14,XLV,128.10794998909105,128.18466568301722,127.40779122739384,127.79144287109376,6433300,0.0,0.0,0.0,-0.3165071179972898,-0.24706282320827222,2023,9,14,257,3,3,127.38868713378906,127.53250885009766,126.65975952148438,126.7844467163086,127.0241928100586,130.03578186035156,126.98583221435548,128.74749755859375,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2023-09-15,XLV,127.48459122581744,128.08883374810168,126.69813053735992,126.7844467163086,9611900,0.0,0.0,0.0,-0.7001445095088457,-0.5491993210917999,2023,9,15,258,4,3,127.79144287109376,127.36946868896484,126.65975952148438,126.09385681152344,127.95453643798828,129.0479278564453,128.45326232910156,129.7625732421875,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2023-09-18,XLV,126.98666270642433,127.11186281356431,126.11029134614068,126.59181213378906,6559400,0.54,0.0,0.0,-0.3948505726352636,-0.31093861687514673,2023,9,18,261,0,3,126.7844467163086,127.38868713378906,127.53250885009766,126.65975952148438,128.25186157226562,128.02163696289062,129.441162109375,128.68173217773438,-1.0,-0.0,0.0,1.0,low,2
2023-09-19,XLV,126.37993318592216,126.96738909455192,125.85025741669084,126.69773864746094,6252400,0.0,0.0,0.0,0.3178054615387822,0.2514682936817563,2023,9,19,262,1,3,126.59181213378906,127.79144287109376,127.36946868896484,126.65975952148438,129.40277099609375,128.0696258544922,129.40277099609375,128.95428466796875,-1.0,-0.0,0.7818314824680298,0.6234898018587336,high,0
2023-09-20,XLV,127.25630057501462,127.61262122025134,126.68810962859746,126.7073745727539,6350700,0.0,0.0,0.0,-0.5489260022607141,-0.4313546753916008,2023,9,20,263,2,3,126.69773864746094,126.7844467163086,127.38868713378906,127.53250885009766,129.30686950683594,128.20387268066406,129.3164520263672,130.9185028076172,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2023-09-21,XLV,126.46663029235222,126.67848592563897,125.5421038882296,125.59988403320312,7979500,0.0,0.0,0.0,-0.866746259149096,-0.6853556998754876,2023,9,21,264,3,3,126.7073745727539,126.59181213378906,127.79144287109376,127.36946868896484,127.76271057128906,127.75311279296876,130.1221160888672,133.43728637695312,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2023-09-22,XLV,125.43613850619788,126.08137446104416,125.19537816357564,125.33982849121094,7790300,0.0,0.0,0.0,-0.09631001498694047,-0.0767801178622712,2023,9,22,265,4,3,125.59988403320312,126.69773864746094,126.7844467163086,127.38868713378906,128.10800170898438,128.13677978515625,130.51535034179688,134.2361297607422,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2023-09-25,XLV,125.21466163193618,126.0621281708605,124.86796609947028,126.02361297607422,6826300,0.0,0.0,0.0,0.8089513441380376,0.6460516153578882,2023,9,25,268,0,3,125.33982849121094,126.7073745727539,126.59181213378906,127.79144287109376,126.7844467163086,127.0241928100586,130.03578186035156,131.56703186035156,-1.0,-0.0,0.0,1.0,high,0
