Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-12-29,75.52480417608714,75.6106818525682,75.49046096735098,75.57633209228516,4884800,0.0,0.0,0.0
2020-12-30,75.59350363330043,75.63644247150498,75.55057134664276,75.62785339355469,3609800,0.0,0.0,0.0
2020-12-31,75.6622041041169,75.74807523005765,75.64502594800058,75.73090362548828,6134900,0.0,0.0,0.0
2021-01-04,75.60209271125072,75.65361407585867,75.55057134664276,75.62785339355469,7568400,0.0,0.0,0.0
2021-01-05,75.5849098157667,75.60208797059009,75.41316757681143,75.49903869628906,6452700,0.0,0.0,0.0
2021-01-06,75.23287649385814,75.23287649385814,75.00101714057254,75.16417694091797,5933700,0.0,0.0,0.0
2021-01-07,75.01818685935841,75.0697082424885,74.99242616779335,75.00959777832031,6196100,0.0,0.0,0.0
2021-01-08,75.0439291142698,75.0439291142698,74.85500868714077,74.94087982177734,7688800,0.0,0.0,0.0
2021-01-11,74.92371213711696,74.92371213711696,74.79490215264615,74.86360168457031,5404300,0.0,0.0,0.0
2021-01-12,74.78631853838723,74.846435546875,74.65751509605188,74.846435546875,6078800,0.0,0.0,0.0
2021-01-13,74.94088075992845,75.14697934749343,74.89794846784652,75.04393005371094,7357100,0.0,0.0,0.0
2021-01-14,75.05251981473842,75.13839095123026,74.88936006932046,74.94947052001953,7191900,0.0,0.0,0.0
2021-01-15,75.00100869728222,75.07829732352658,74.94948731415212,75.00959777832031,4083600,0.0,0.0,0.0
2021-01-19,75.02676161213088,75.12122183086262,74.9666511594423,75.11263275146484,7636500,0.0,0.0,0.0
2021-01-20,75.06970753973015,75.1384070842933,75.05253592936394,75.10405731201172,5889500,0.0,0.0,0.0
2021-01-21,74.99242455077432,75.05253501364638,74.94089661720606,75.00100708007812,7890800,0.0,0.0,0.0
2021-01-22,75.06109132799016,75.06967385354741,74.9752136600477,75.03532409667969,4439800,0.0,0.0,0.0
2021-01-25,75.12979605282213,75.2156671826627,75.09544629057645,75.20708465576172,5126900,0.0,0.0,0.0
2021-01-26,75.1727180207151,75.2414175297866,75.13836826617936,75.19847869873047,4608700,0.0,0.0,0.0
2021-01-27,75.2500000547612,75.31011048731231,75.18988962221009,75.19847869873047,4248500,0.0,0.0,0.0
2021-01-28,75.18991095805275,75.19850003701036,75.06110753142674,75.13838958740234,4359300,0.0,0.0,0.0
2021-01-29,74.95804145680086,75.12120116272874,74.95804145680086,75.07826232910156,6088400,0.0,0.0,0.0
2021-02-01,75.03440153516674,75.14621766099606,75.02580534239465,75.10321044921875,5774700,0.139,0.0,0.0
2021-02-02,75.00859832763672,75.03440002939364,74.97419387130113,75.00859832763672,4554500,0.0,0.0,0.0
2021-02-03,74.95701221000414,74.97421116114866,74.87960052490234,74.87960052490234,4271700,0.0,0.0,0.0
2021-02-04,74.87099547552022,74.92259888483134,74.77638485046326,74.89679718017578,4652200,0.0,0.0,0.0
2021-02-05,74.89679247568144,74.93979312674644,74.78497634655774,74.7935791015625,4401300,0.0,0.0,0.0
2021-02-08,74.80219540178115,74.93121050229708,74.77639369407409,74.87960052490234,5571500,0.0,0.0,0.0
2021-02-09,74.8796040508506,74.94841298262993,74.8366033899742,74.84519958496094,4474000,0.0,0.0,0.0
2021-02-10,74.93119460308905,74.9655990600586,74.88818739138232,74.9655990600586,3735500,0.0,0.0,0.0
2021-02-11,74.96559525850067,74.9913969594246,74.8451763842242,74.88818359375,4578200,0.0,0.0,0.0
2021-02-12,74.76778032645926,74.80218478584621,74.66456694829846,74.69036865234375,4825400,0.0,0.0,0.0
2021-02-16,74.45813508631606,74.47533403232461,74.32052383231176,74.33772277832031,6702200,0.0,0.0,0.0
2021-02-17,74.46672912577124,74.50113357574075,74.38931747284535,74.4925308227539,5217000,0.0,0.0,0.0
2021-02-18,74.38072158753731,74.48392837589218,74.32911163138198,74.44952392578125,4607000,0.0,0.0,0.0
2021-02-19,74.33774236683882,74.35494131737941,74.13991834472999,74.1915283203125,4011100,0.0,0.0,0.0
2021-02-22,74.1313203975296,74.21732827215955,73.96790084234657,73.98509979248047,4809400,0.0,0.0,0.0
2021-02-23,73.85608593505526,74.01090272301592,73.81307871985184,73.9678955078125,6475900,0.0,0.0,0.0
2021-02-24,73.69268191974535,73.9593083366452,73.64107850021148,73.9249038696289,5164600,0.0,0.0,0.0
2021-02-25,73.62385369185134,73.67546365984143,73.0389910298057,73.27981567382812,9956100,0.0,0.0,0.0
2021-02-26,73.59805395966349,73.91629028320312,73.36583206441752,73.91629028320312,8580200,0.0,0.0,0.0
2021-03-01,73.74315722924366,73.8637505819973,73.67424486428592,73.8206787109375,7152000,0.129,0.0,0.0
2021-03-02,73.77760894411934,73.82928992878568,73.73453707566776,73.81206512451172,5338800,0.0,0.0,0.0
2021-03-03,73.62255489803364,73.66562019199668,73.50196155998667,73.57948303222656,6022500,0.0,0.0,0.0
2021-03-04,73.60530472385783,73.63115177984704,73.26075617277655,73.34689331054688,9701800,0.0,0.0,0.0
2021-03-05,73.2177110973266,73.32968876019957,73.14879873316872,73.30384826660156,6871000,0.0,0.0,0.0
2021-03-08,73.18322637414929,73.21768254279048,72.96788024902344,72.96788024902344,5806700,0.0,0.0,0.0
2021-03-09,73.1574102023081,73.2780035467068,73.1574102023081,73.20909118652344,7671800,0.0,0.0,0.0
2021-03-10,73.27798097159368,73.39857427884058,73.25214048744681,73.34689331054688,5286700,0.0,0.0,0.0
2021-03-11,73.33828315440859,73.4158111845366,73.25214601014413,73.35551452636719,5510000,0.0,0.0,0.0
2021-03-12,72.99375836797238,73.00237405753546,72.855940194191,72.9162368774414,5717100,0.0,0.0,0.0
2021-03-15,72.9248436312727,73.04543698299676,72.9248436312727,73.00236511230469,5012200,0.0,0.0,0.0
2021-03-16,73.0454238169729,73.08848910805791,72.92483048698509,72.99373626708984,6159100,0.0,0.0,0.0
2021-03-17,72.87312742822068,73.04540827142668,72.73530932549808,72.96788024902344,7370600,0.0,0.0,0.0
2021-03-18,72.61473899951542,72.76117283369668,72.54582664042627,72.66641998291016,4905200,0.0,0.0,0.0
2021-03-19,73.04542215010154,73.10571881371949,72.61472981801802,72.7267074584961,4969200,0.0,0.0,0.0
2021-03-22,72.89897735960804,72.96788970582163,72.8300715852375,72.93343353271484,4748300,0.0,0.0,0.0
2021-03-23,73.10575314197538,73.11436226093235,72.94208787594147,73.09713745117188,5148600,0.0,0.0,0.0
2021-03-24,73.01097636580174,73.21770687450746,72.9937449898337,73.20909118652344,5148200,0.0,0.0,0.0
2021-03-25,73.24351627813643,73.26935675927601,73.07124202264484,73.15737915039062,3876300,0.0,0.0,0.0
2021-03-26,73.01096581115938,73.1487839397584,72.98512532278728,73.02819061279297,3376200,0.0,0.0,0.0
2021-03-29,73.04541773827269,73.07125822514202,72.85591207210683,72.93343353271484,3775500,0.0,0.0,0.0
2021-03-30,72.84730586873438,73.01958018485104,72.79562488826815,73.01097106933594,4769200,0.0,0.0,0.0
2021-03-31,73.01098053508665,73.0885020158365,72.89899630043273,72.97652435302734,6949300,0.0,0.0,0.0
2021-04-01,73.19407134402984,73.24586971212855,73.09910327800144,73.21134185791016,4780200,0.192,0.0,0.0
2021-04-05,73.05594272229256,73.13364027715845,72.99550909513975,73.09910583496094,8200600,0.0,0.0,0.0
2021-04-06,73.19406395965515,73.37536481648077,73.17680003428768,73.35810089111328,5400600,0.0,0.0,0.0
2021-04-07,73.29768110771185,73.40127785301239,73.25451140598882,73.27178192138672,5480200,0.0,0.0,0.0
2021-04-08,73.35812396445554,73.44445679198815,73.3408534468855,73.43582153320312,3872300,0.0,0.0,0.0
2021-04-09,73.35812134703195,73.44445417148418,73.25451800562588,73.34085083007812,9748500,0.0,0.0,0.0
2021-04-12,73.32357025146484,73.32357025146484,73.25450137287652,73.32357025146484,3995700,0.0,0.0,0.0
2021-04-13,73.28904868565367,73.51351928710938,73.28904868565367,73.51351928710938,4097500,0.0,0.0,0.0
2021-04-14,73.43580125702155,73.49623487828545,73.39263814855919,73.46170043945312,4592300,0.0,0.0,0.0
2021-04-15,73.66891759873289,73.86748241692759,73.61711263969683,73.77251434326172,5395000,0.0,0.0,0.0
2021-04-16,73.57395935058594,73.65165691935877,73.43582155707087,73.57395935058594,6199700,0.0,0.0,0.0
2021-04-19,73.47897098325954,73.54803986095334,73.43580128800825,73.53076934814453,6165300,0.0,0.0,0.0
2021-04-20,73.51352589740243,73.6948268117673,73.5048906385929,73.65165710449219,6383700,0.0,0.0,0.0
2021-04-21,73.62575152199747,73.72935485839844,73.59121707653048,73.72935485839844,4508300,0.0,0.0,0.0
2021-04-22,73.738016818839,73.7811799512242,73.63441344492065,73.763916015625,4007800,0.0,0.0,0.0
2021-04-23,73.79842011616557,73.81568404466317,73.68618152723047,73.77251434326172,6435700,0.0,0.0,0.0
2021-04-26,73.7811672869637,73.8070664793042,73.70346970994221,73.72073364257812,3797400,0.0,0.0,0.0
2021-04-27,73.70344154237901,73.70344154237901,73.51350542210643,73.53076934814453,4450300,0.0,0.0,0.0
2021-04-28,73.55667998883247,73.58258576208114,73.40991354094875,73.56531524658203,5479200,0.0,0.0,0.0
2021-04-29,73.43580630069707,73.50487518310547,73.34083823407832,73.50487518310547,6247600,0.0,0.0,0.0
2021-04-30,73.57394791782743,73.60848236083984,73.47897984623617,73.60848236083984,6867600,0.0,0.0,0.0
2021-05-03,73.60070127938094,73.7649840678242,73.59205273359733,73.62664031982422,4601200,0.131,0.0,0.0
2021-05-04,73.7044588895382,73.83416069121091,73.67851984858518,73.72175598144531,5520300,0.0,0.0,0.0
2021-05-05,73.67851084322052,73.79091553924745,73.64392326054143,73.76497650146484,5950300,0.0,0.0,0.0
2021-05-06,73.71310251323077,73.84280430624253,73.70445396785472,73.79956817626953,4143600,0.0,0.0,0.0
2021-05-07,73.91196738770016,74.01572352761526,73.75632658092135,73.8082046508789,4886300,0.0,0.0,0.0
2021-05-10,73.81683370005294,73.83412418650371,73.61795682289481,73.63525390625,6211800,0.0,0.0,0.0
2021-05-11,73.51423555153859,73.53153264464369,73.44506696984256,73.48829650878906,6630800,0.0,0.0,0.0
2021-05-12,73.3672255628963,73.3672255628963,73.20294279943938,73.2288818359375,7011700,0.0,0.0,0.0
2021-05-13,73.2202593971678,73.41048786185277,73.2202593971678,73.37590026855469,6991000,0.0,0.0,0.0
2021-05-14,73.47967478305566,73.54884338378906,73.42779008636819,73.54884338378906,6262100,0.0,0.0,0.0
2021-05-17,73.53154575832525,73.53154575832525,73.45372201928939,73.47966766357422,4753000,0.0,0.0,0.0
2021-05-18,73.41914493646787,73.43643543667064,73.36726024204032,73.40184783935547,4631000,0.0,0.0,0.0
2021-05-19,73.41909641930499,73.49691351415838,73.23751000416982,73.32398223876953,6511300,0.0,0.0,0.0
2021-05-20,73.401796492336,73.5747277610309,73.401796492336,73.56608581542969,5283900,0.0,0.0,0.0
2021-05-21,73.60072452622973,73.62666357486587,73.52290078341167,73.58342742919922,5050800,0.0,0.0,0.0
2021-05-24,73.62666943461883,73.70448658672053,73.61802088541526,73.6698989868164,6954500,0.0,0.0,0.0
2021-05-25,73.71313033832105,73.86012268066406,73.70448178968037,73.86012268066406,5235500,0.0,0.0,0.0
2021-05-26,73.81685410105575,73.89467120694741,73.7736179776229,73.83414459228516,4834400,0.0,0.0,0.0
2021-05-27,73.77363621957304,73.79092671507784,73.66987345582059,73.73040008544922,5215200,0.0,0.0,0.0
2021-05-28,73.73039793049121,73.83416069121091,73.71310743549175,73.72175598144531,5258500,0.0,0.0,0.0
2021-06-01,73.67324092145893,73.73386281401463,73.59530131986907,73.71654510498047,5398000,0.134,0.0,0.0
2021-06-02,73.70792333927366,73.81184947230314,73.6905990134549,73.79452514648438,5479900,0.0,0.0,0.0
2021-06-03,73.72525283425483,73.72525283425483,73.63865101321082,73.65597534179688,4829000,0.0,0.0,0.0
2021-06-04,73.75117218345166,73.95035552978516,73.73384787063782,73.95035552978516,19321400,0.0,0.0,0.0
2021-06-07,73.89845275878906,73.9244326407429,73.86381071375246,73.89845275878906,10706500,0.0,0.0,0.0
2021-06-08,74.03700256347656,74.05432688688842,73.99370496953381,74.03700256347656,5099600,0.0,0.0,0.0
2021-06-09,74.21021449757288,74.25351209252875,74.13226825498253,74.18423461914062,4810300,0.0,0.0,0.0
2021-06-10,74.08026738440887,74.35739694603838,74.05428752039515,74.34007263183594,7400300,0.0,0.0,0.0
2021-06-11,74.32279968261719,74.34877956227616,74.25351559866398,74.32279968261719,4194500,0.0,0.0,0.0
2021-06-14,74.27083133547774,74.27083133547774,74.11494546825483,74.13226318359375,4438400,0.0,0.0,0.0
2021-06-15,74.09762114562275,74.15824306024871,74.06297910765176,74.13226318359375,6173600,0.0,0.0,0.0
2021-06-16,74.2015299614594,74.24483415065123,73.83779855849778,73.92440032958984,7302400,0.0,0.0,0.0
2021-06-17,74.04566925199066,74.36610318176541,74.02835153481352,74.17557525634766,6467500,0.0,0.0,0.0
2021-06-18,74.2361668920765,74.46999231869277,74.15822067834364,74.40937042236328,5842800,0.0,0.0,0.0
2021-06-21,74.23616841731331,74.26214828666099,74.13224233263131,74.14956665039062,7907000,0.0,0.0,0.0
2021-06-22,74.06294356076262,74.26213353167032,74.054288010894,74.25347137451172,4082900,0.0,0.0,0.0
2021-06-23,74.21018498561227,74.27080688027722,74.1582186421202,74.20152282714844,5739900,0.0,0.0,0.0
2021-06-24,74.2448376968198,74.28813528078805,74.21019566527004,74.23617553710938,4852100,0.0,0.0,0.0
2021-06-25,74.25349631840409,74.26215847847256,74.00234653475636,74.09761047363281,6018500,0.0,0.0,0.0
2021-06-28,74.21018930884954,74.34008865691979,74.1928649909126,74.29679107666016,5664100,0.0,0.0,0.0
2021-06-29,74.1842124851745,74.33143615722656,74.1842124851745,74.33143615722656,10672700,0.0,0.0,0.0
2021-06-30,74.39208501402538,74.46136909914038,74.36610513393076,74.3834228515625,4846600,0.0,0.0,0.0
2021-07-01,74.35912810261877,74.40249233766467,74.27238639760097,74.37647247314453,5768000,0.132,0.0,0.0
2021-07-02,74.38515371203286,74.50658416748047,74.36780272270406,74.50658416748047,4315700,0.0,0.0,0.0
2021-07-06,74.5932755661049,74.82746084515344,74.5932755661049,74.77542114257812,5711600,0.0,0.0,0.0
2021-07-07,74.85351238044608,74.97494280542554,74.79279716795634,74.93157196044922,5933900,0.0,0.0,0.0
2021-07-08,74.97497195117306,75.08772692749723,74.92292559347662,75.00099182128906,6991200,0.0,0.0,0.0
2021-07-09,74.82746934944878,74.82746934944878,74.76675415039062,74.76675415039062,10304900,0.0,0.0,0.0
2021-07-12,74.81881937374072,74.84483923455757,74.69738894495407,74.74075317382812,9073900,0.0,0.0,0.0
2021-07-13,74.73210070651038,74.79281593423418,74.48056430095077,74.50658416748047,8583600,0.0,0.0,0.0
2021-07-14,74.66268423158861,74.77543915348056,74.64533324824447,74.75809478759766,5036200,0.0,0.0,0.0
2021-07-15,74.88820024517214,74.94892207441806,74.74942545429201,74.94024658203125,3423000,0.0,0.0,0.0
2021-07-16,74.76677879940924,74.91423571784422,74.75810992344327,74.87086486816406,5725100,0.0,0.0,0.0
2021-07-19,75.20911760082276,75.36524335636523,75.18309774447583,75.29585266113281,6493300,0.0,0.0,0.0
2021-07-20,75.50405096800824,75.53007083339139,75.1744483599198,75.21781921386719,6762200,0.0,0.0,0.0
2021-07-21,75.01833219860441,75.06170305812992,74.90557722828777,74.97496795654297,6293000,0.0,0.0,0.0
2021-07-22,74.98363704813096,75.20047811144825,74.98363704813096,75.13976287841797,4894900,0.0,0.0,0.0
2021-07-23,74.94890672753665,75.07900599939025,74.94023123692628,75.05298614501953,8887500,0.0,0.0,0.0
2021-07-26,75.1397428640531,75.1397428640531,74.98361707535206,75.0096435546875,5427900,0.0,0.0,0.0
2021-07-27,75.18314848210416,75.21784385313467,75.11375774004316,75.20049285888672,4344100,0.0,0.0,0.0
2021-07-28,75.10503517104144,75.26983642578125,75.02697559824547,75.26983642578125,6636700,0.0,0.0,0.0
2021-07-29,75.11374300961415,75.19180923348969,75.09639863623296,75.13976287841797,5201000,0.0,0.0,0.0
2021-07-30,75.2004789739212,75.26986970316995,75.17445910481895,75.25252532958984,7557200,0.0,0.0,0.0
2021-08-02,75.30113971687663,75.52701024200407,75.25770078317302,75.43144989013672,4660800,0.136,0.0,0.0
2021-08-03,75.44014816614371,75.52702605173668,75.41408745160668,75.44883728027344,5297700,0.0,0.0,0.0
2021-08-04,75.5878365949405,75.62258642360726,75.26640565066201,75.44883728027344,3916900,0.0,0.0,0.0
2021-08-05,75.37935885430612,75.39673708746032,75.24905524491956,75.27511596679688,4613800,0.0,0.0,0.0
2021-08-06,74.98842208947244,75.05792175462848,74.90155082195382,74.9189224243164,4329800,0.0,0.0,0.0
2021-08-09,74.98839188079319,75.03183081097978,74.77989959716797,74.77989959716797,4541300,0.0,0.0,0.0
2021-08-10,74.81467299056783,74.81467299056783,74.66698455810547,74.66698455810547,4312300,0.0,0.0,0.0
2021-08-11,74.68434350219758,74.83202526867403,74.58878315263033,74.7190933227539,6494000,0.0,0.0,0.0
2021-08-12,74.69304000698057,74.75385054201017,74.62354035898925,74.727783203125,4946500,0.0,0.0,0.0
2021-08-13,74.82335298562,75.02316284179688,74.80598138535996,75.02316284179688,4329600,0.0,0.0,0.0
2021-08-16,75.11872734172508,75.23165931925278,75.06660591022805,75.09266662597656,3918900,0.0,0.0,0.0
2021-08-17,75.03185118936037,75.11872244547727,74.9971013613432,75.01447296142578,7168400,0.0,0.0,0.0
2021-08-18,74.99710845947266,75.08397972381154,74.91891968207084,74.99710845947266,4561900,0.0,0.0,0.0
2021-08-19,75.13608681043226,75.16214752197266,75.06659378894166,75.16214752197266,5345600,0.0,0.0,0.0
2021-08-20,75.17954048089484,75.20560119754226,75.11872993276666,75.14479064941406,3581200,0.0,0.0,0.0
2021-08-23,75.12740432515304,75.17083663510324,75.08396538735147,75.16214752197266,4005500,0.0,0.0,0.0
2021-08-24,75.1013442175427,75.12741155944457,75.01447296142578,75.01447296142578,5164800,0.0,0.0,0.0
2021-08-25,75.04920076127337,75.05788987269027,74.83201937080138,74.89282989501953,3904900,0.0,0.0,0.0
2021-08-26,74.91889900171668,74.92758811410785,74.80596705203475,74.90152740478516,4810900,0.0,0.0,0.0
2021-08-27,74.9189187670888,75.11872863769531,74.858108220009,75.11872863769531,4780900,0.0,0.0,0.0
2021-08-30,75.06658900306799,75.20558166503906,75.04921077791478,75.20558166503906,4119000,0.0,0.0,0.0
2021-08-31,75.19687946684222,75.24031839431517,75.04919771799383,75.1100082397461,4974900,0.0,0.0,0.0
2021-09-01,75.18398966798235,75.18398966798235,75.04477298971543,75.12307739257812,4792400,0.135,0.0,0.0
2021-09-02,75.18400067586239,75.22750091552734,75.12308839153987,75.22750091552734,4885100,0.0,0.0,0.0
2021-09-03,75.05347830891351,75.08828247969393,75.0099714358838,75.07087707519531,4059700,0.0,0.0,0.0
2021-09-07,74.89685464657921,74.91425341095312,74.79244214568749,74.85334777832031,4839700,0.0,0.0,0.0
2021-09-08,74.94040027972319,75.04481284387391,74.90559609167296,74.97520446777344,4864600,0.0,0.0,0.0
2021-09-09,75.05346109997609,75.27098213881587,74.99255547462955,75.24488067626953,5504600,0.0,0.0,0.0
2021-09-10,75.12306230219929,75.15786646477471,74.92294666515964,75.0621566772461,3711400,0.0,0.0,0.0
2021-09-13,75.12306814293093,75.19267647349376,75.11437208027242,75.17527770996094,4047300,0.0,0.0,0.0
2021-09-14,75.23619805517666,75.41891497998003,75.21009658566433,75.3580093383789,4758300,0.0,0.0,0.0
2021-09-15,75.34054823734746,75.34925093349041,75.201338290121,75.28834533691406,6204400,0.0,0.0,0.0
2021-09-16,75.13179503210095,75.22750485788417,75.08829479015634,75.14920043945312,4604000,0.0,0.0,0.0
2021-09-17,75.0447793529803,75.07088082281443,74.98387371062832,75.05348205566406,6217800,0.0,0.0,0.0
2021-09-20,75.16658877149074,75.28840005317046,75.15788606902304,75.26229858398438,6195100,0.0,0.0,0.0
2021-09-21,75.27098213881587,75.27967820085443,75.21007651346933,75.24488067626953,6962300,0.0,0.0,0.0
2021-09-22,75.24490725462385,75.34931314168789,75.17529890443608,75.32321166992188,6006200,0.0,0.0,0.0
2021-09-23,75.13179204521157,75.14919745187179,74.88816945770972,74.9229736328125,5222300,0.0,0.0,0.0
2021-09-24,74.83593522539934,74.85333398656752,74.72282004405413,74.76632690429688,4170600,0.0,0.0,0.0
2021-09-27,74.65323508114595,74.7576409479684,74.62712697622398,74.67933654785156,4858500,0.0,0.0,0.0
2021-09-28,74.45316225959189,74.50536522770093,74.296546717044,74.35745239257812,6253700,0.0,0.0,0.0
2021-09-29,74.46183684502721,74.54014126761754,74.28781595335155,74.36612701416016,5123500,0.0,0.0,0.0
2021-09-30,74.3400130419872,74.39221598160445,74.2878034641528,74.34870910644531,5877700,0.0,0.0,0.0
2021-10-01,74.47069708370437,74.63626710957276,74.44455584768949,74.60140991210938,6029900,0.13,0.0,0.0
2021-10-04,74.51426847475034,74.61012410341777,74.45327004271928,74.54912567138672,7280000,0.0,0.0,0.0
2021-10-05,74.50554816316999,74.5229734363055,74.33997815089732,74.36611938476562,4395400,0.0,0.0,0.0
2021-10-06,74.38354518728231,74.42711833903176,74.33997203553284,74.40097045898438,7177800,0.0,0.0,0.0
2021-10-07,74.27029438892887,74.28771966769031,74.17443873491044,74.19186401367188,5363500,0.0,0.0,0.0
2021-10-08,74.13957821046795,74.13957821046795,73.96529218899379,74.00886535644531,4547100,0.0,0.0,0.0
2021-10-11,73.92171771537593,73.96528422980747,73.8781445526132,73.89557647705078,3286600,0.0,0.0,0.0
2021-10-12,73.97402200205326,74.19187458343482,73.97402200205326,74.16573333740234,5529600,0.0,0.0,0.0
2021-10-13,74.24412252782685,74.38355130623121,74.24412252782685,74.36611938476562,5018100,0.0,0.0,0.0
2021-10-14,74.40966365518025,74.50551924104077,74.35738120773905,74.4968032836914,4336400,0.0,0.0,0.0
2021-10-15,74.36611761053221,74.36611761053221,74.2789779502735,74.31383514404297,5801200,0.0,0.0,0.0
2021-10-18,74.20928049519664,74.32256140439875,74.12213417453103,74.27027893066406,5863600,0.0,0.0,0.0
2021-10-19,74.19185481143425,74.19185481143425,74.05243265363907,74.06114196777344,3865900,0.0,0.0,0.0
2021-10-20,74.03499746134301,74.1221371371607,73.9739990234375,73.9739990234375,5332400,0.0,0.0,0.0
2021-10-21,73.95659214661042,73.9740174267766,73.8433045563656,73.86944580078125,6073300,0.0,0.0,0.0
2021-10-22,73.9565678886325,74.05242351893746,73.8868534941688,74.02627563476562,6076100,0.0,0.0,0.0
2021-10-25,74.00014352717591,74.12214040837097,73.99143421304154,74.06114196777344,4652500,0.0,0.0,0.0
2021-10-26,74.13086680360887,74.20929718017578,74.01758586893703,74.20929718017578,5752800,0.0,0.0,0.0
2021-10-27,74.34000994370473,74.58400376193053,74.24415427963989,74.47943878173828,7618400,0.0,0.0,0.0
2021-10-28,74.43582738512418,74.51425772832746,74.33126245862582,74.383544921875,6225800,0.0,0.0,0.0
2021-10-29,74.2092658769435,74.45325957074964,74.18311799689612,74.40097045898438,8975200,0.0,0.0,0.0
2021-11-01,74.20372820948594,74.35210582124954,74.16882288072121,74.34337615966797,5201400,0.134,0.0,0.0
2021-11-02,74.37828766459724,74.52665861661733,74.36955800307231,74.48301696777344,4199400,0.0,0.0,0.0
2021-11-03,74.52668040403906,74.54413973219303,74.24739108261946,74.35212707519531,5058700,0.0,0.0,0.0
2021-11-04,74.40446311992841,74.6924819946289,74.39573345920958,74.6924819946289,5564100,0.0,0.0,0.0
2021-11-05,74.73611253526441,74.97176674919513,74.68374789162635,74.91939544677734,4595900,0.0,0.0,0.0
2021-11-08,74.81471067319573,74.82344033858934,74.70997466482345,74.75361633300781,6517200,0.0,0.0,0.0
2021-11-09,74.98926369714479,75.08527003969941,74.94562868793683,74.96308135986328,6027800,0.0,0.0,0.0
2021-11-10,74.84087341590119,74.85832608333531,74.36084182668876,74.45684814453125,6206400,0.0,0.0,0.0
2021-11-11,74.46558170946577,74.4917640413798,74.31721072276468,74.33466339111328,3847100,0.0,0.0,0.0
2021-11-12,74.43938246072292,74.50047677423237,74.28228184615853,74.34337615966797,4890900,0.0,0.0,0.0
2021-11-15,74.27355041888545,74.29100974163353,74.02917317065722,74.03790283203125,6239500,0.0,0.0,0.0
2021-11-16,74.03790597965887,74.14263528547735,73.95935234151413,73.98553466796875,5580700,0.0,0.0,0.0
2021-11-17,73.95064081283138,74.16010611575014,73.93318148663202,74.14264678955078,6589200,0.0,0.0,0.0
2021-11-18,74.11647665915005,74.25612465660426,74.09902398885978,74.22994232177734,5320700,0.0,0.0,0.0
2021-11-19,74.40448422278332,74.47430821077748,74.3521195611787,74.38703155517578,5498200,0.0,0.0,0.0
2021-11-22,74.19499907124177,74.23863405797975,73.96807450035156,74.02043914794922,7497100,0.0,0.0,0.0
2021-11-23,73.91572937277918,73.93318204032731,73.72371673583984,73.72371673583984,5779500,0.0,0.0,0.0
2021-11-24,73.73243839448371,73.91572134836048,73.68879674217823,73.89826202392578,4757400,0.0,0.0,0.0
2021-11-26,74.26484300665504,74.46558532571505,74.22120800427336,74.42194366455078,4402500,0.0,0.0,0.0
2021-11-29,74.17755373164287,74.43939033654658,74.16010106541398,74.4132080078125,6133000,0.0,0.0,0.0
2021-11-30,74.6139507711298,74.79723374858166,74.39575579909918,74.5528564453125,11234800,0.0,0.0,0.0
2021-12-01,74.4435942270897,74.61842385392569,74.35617274434895,74.60093688964844,7737300,0.135,0.0,0.0
2021-12-02,74.67087884759714,74.69710262730294,74.469825423637,74.60968780517578,8831600,0.0,0.0,0.0
2021-12-03,74.53099381068748,75.02926548160718,74.52225033033551,74.89813995361328,7440900,0.0,0.0,0.0
2021-12-06,74.90688603934736,74.9243663313379,74.6621219355502,74.69708251953125,6865000,0.0,0.0,0.0
2021-12-07,74.58343050703265,74.69706905779546,74.52223949211105,74.5309829711914,5351200,0.0,0.0,0.0
2021-12-08,74.46108317585211,74.47856347283815,74.26002307923319,74.3037338256836,9064200,0.0,0.0,0.0
2021-12-09,74.37365133732717,74.461066140906,74.27749305259387,74.33868408203125,8096700,0.0,0.0,0.0
2021-12-10,74.4435690262139,74.53972061989822,74.34741076320908,74.3648910522461,6869100,0.0,0.0,0.0
2021-12-13,74.52225754729983,74.67960686226643,74.50477725422445,74.61841583251953,4955300,0.0,0.0,0.0
2021-12-14,74.52228701706613,74.56599777102302,74.3736811245322,74.49606323242188,5165800,0.0,0.0,0.0
2021-12-15,74.33871891503478,74.48732481768346,74.27752785692502,74.39990997314453,6036000,0.0,0.0,0.0
2021-12-16,74.43487217847704,74.58347807101097,74.43487217847704,74.49606323242188,6067700,0.0,0.0,0.0
2021-12-17,74.60092104841186,74.72330976439557,74.58344075716926,74.62715148925781,4884200,0.0,0.0,0.0
2021-12-20,74.63588722732018,74.67959795878039,74.47853793111315,74.50476837158203,7129100,0.0,0.0,0.0
2021-12-21,74.46982005653987,74.46982005653987,74.26001649536728,74.42610931396484,6237800,0.0,0.0,0.0
2021-12-22,74.49602489142573,74.50476837158203,74.38237965735769,74.50476837158203,5110000,0.0,0.0,0.0
2021-12-23,74.47935625068614,74.47935625068614,74.31273362651156,74.39166259765625,4631200,0.271,0.0,0.0
2021-12-27,74.40041318246163,74.47934213865119,74.37410576059698,74.42672729492188,5311700,0.0,0.0,0.0
2021-12-28,74.54948200106833,74.55824667920916,74.37408807934173,74.41793823242188,5674800,0.0,0.0,0.0
2021-12-29,74.25132368356176,74.29517384136886,74.11977990073518,74.17240142822266,7757900,0.0,0.0,0.0
2021-12-30,74.26889175398892,74.35658540891829,74.15488398104345,74.33904266357422,6352100,0.0,0.0,0.0
